Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
21.576,-0.62561,9.27124,3.36914,-0.012207,-0.0274658,-0.0274658,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5872,-0.62561,9.26819,3.38135,-0.00610352,-0.0366211,-0.0244141,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5931,-0.62561,9.27124,3.3844,-0.0152588,-0.0549316,-0.0244141,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5978,-0.62561,9.27124,3.3844,-0.0183105,-0.0610352,-0.0274658,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6012,-0.619507,9.27429,3.3844,-0.00305176,-0.0488281,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6059,-0.616455,9.27734,3.38135,-0.00305176,-0.0518799,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6089,-0.613403,9.2804,3.38135,-0.0152588,-0.0640869,-0.0335693,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6138,-0.610352,9.28345,3.3783,-0.0213623,-0.0640869,-0.0366211,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6184,-0.604248,9.2865,3.38135,-0.0183105,-0.0427246,-0.0335693,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6247,-0.598145,9.28955,3.38135,-0.00610352,-0.0274658,-0.0335693,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6298,-0.588989,9.29565,3.38135,0.00915527,-0.0518799,-0.0366211,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.633,-0.585938,9.29565,3.38135,0.00915527,-0.0640869,-0.0396729,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6364,-0.582886,9.29871,3.3783,0,-0.088501,-0.0427246,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6422,-0.576782,9.30176,3.37219,-0.00915527,-0.100708,-0.0396729,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6456,-0.570679,9.30176,3.36609,-0.00305176,-0.0671387,-0.0305176,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6489,-0.567627,9.30176,3.36609,0,-0.0366211,-0.0274658,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6605,-0.55542,9.30481,3.35999,0.00915527,-0.088501,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6683,-0.549316,9.30481,3.35999,0,-0.0488281,-0.0213623,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6718,-0.549316,9.30481,3.35693,-0.00610352,-0.0274658,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6751,-0.546265,9.30481,3.35693,-0.00610352,-0.00915527,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6789,-0.543213,9.30481,3.35693,-0.00610352,-0.012207,-0.0274658,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.684,-0.540161,9.30481,3.35693,0.00610352,-0.0549316,-0.0152588,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6873,-0.537109,9.30786,3.35388,0.0152588,-0.0854492,0,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7061,-0.537109,9.30786,3.35083,-0.00305176,-0.0549316,-0.012207,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7095,-0.540161,9.30786,3.35083,-0.00610352,-0.0335693,-0.0183105,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7147,-0.540161,9.30786,3.35083,-0.00915527,-0.0152588,-0.0183105,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.718,-0.543213,9.30786,3.35083,-0.012207,-0.0152588,-0.0152588,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7227,-0.549316,9.30786,3.35083,-0.0244141,0.00610352,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7352,-0.564575,9.30176,3.35693,0.00610352,-0.0152588,-0.0305176,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7454,-0.57373,9.29871,3.35388,0,-0.0213623,-0.0152588,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7495,-0.576782,9.29871,3.35083,-0.0213623,-0.0427246,-0.0213623,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7528,-0.579834,9.29565,3.35083,-0.0274658,-0.0518799,-0.0274658,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.759,-0.588989,9.2926,3.34473,-0.00915527,-0.0274658,-0.0335693,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7638,-0.595093,9.28955,3.34473,-0.00610352,-0.0305176,-0.0244141,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7697,-0.601196,9.2865,3.34778,-0.012207,-0.0488281,-0.0274658,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7731,-0.6073,9.28345,3.34778,-0.00915527,-0.0396729,-0.0335693,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7783,-0.610352,9.2804,3.35388,0,-0.00915527,-0.0305176,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7815,-0.613403,9.27734,3.35388,0.00610352,0.00610352,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7846,-0.613403,9.27734,3.35693,0.012207,0.0305176,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7892,-0.616455,9.27429,3.36609,0.0305176,0.0701904,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7925,-0.619507,9.27429,3.37219,0.0305176,0.0701904,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7955,-0.622559,9.27429,3.3783,0.0305176,0.0610352,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.7987,-0.62561,9.27124,3.38745,0.00610352,0.012207,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8033,-0.631714,9.26819,3.40271,-0.0152588,-0.0183105,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8063,-0.634766,9.26819,3.40576,-0.0152588,-0.00915527,-0.0213623,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8127,-0.640869,9.26208,3.41797,0,0.00915527,-0.0244141,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8158,-0.643921,9.26208,3.42407,0.00610352,-0.00610352,-0.0305176,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.819,-0.643921,9.26208,3.42712,0,-0.0335693,-0.0335693,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8236,-0.646973,9.25903,3.43323,-0.0152588,-0.0732422,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8268,-0.650024,9.25903,3.43628,-0.00915527,-0.0610352,-0.0274658,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8391,-0.650024,9.25598,3.43628,-0.00915527,-0.0640869,-0.0274658,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8445,-0.650024,9.25598,3.44238,0.00305176,-0.0640869,-0.0305176,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8475,-0.646973,9.25598,3.44238,0.00915527,-0.0701904,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8515,-0.646973,9.25598,3.44238,0.00915527,-0.0549316,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8548,-0.643921,9.25598,3.44238,0.012207,-0.0488281,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.858,-0.643921,9.25598,3.44238,0.012207,-0.0457764,-0.0274658,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8629,-0.637817,9.25903,3.43933,-0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8676,-0.634766,9.25903,3.43933,-0.00305176,0,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8709,-0.634766,9.25903,3.43933,-0.00305176,0,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8758,-0.634766,9.25903,3.43933,-0.00305176,0,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8807,-0.634766,9.25903,3.43933,0,-0.00305176,-0.0213623,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8839,-0.631714,9.25903,3.43933,0.0152588,-0.0244141,-0.012207,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8912,-0.628662,9.26208,3.43628,0.0305176,-0.0488281,-0.00610352,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.8946,-0.62561,9.26208,3.43323,0.0366211,-0.0610352,-0.00305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9039,-0.601196,9.27429,3.42407,0.012207,-0.0457764,-0.00915527,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9095,-0.595093,9.27734,3.42102,-0.0183105,-0.0213623,-0.0488281,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9146,-0.588989,9.2804,3.41797,-0.0213623,0.00305176,-0.0518799,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9178,-0.585938,9.2804,3.41492,-0.0213623,0.012207,-0.0488281,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9214,-0.582886,9.28345,3.41187,-0.00915527,0.0274658,-0.0366211,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9249,-0.579834,9.28345,3.41187,0.00915527,0.0274658,-0.012207,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9283,-0.576782,9.2865,3.40881,0.00305176,0.00610352,-0.0152588,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9319,-0.576782,9.2865,3.40576,0.00305176,-0.00305176,-0.0152588,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9367,-0.57373,9.2865,3.40271,0,-0.0183105,-0.0213623,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9397,-0.57373,9.2865,3.40271,-0.00610352,-0.0335693,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9466,-0.579834,9.2865,3.39966,-0.00305176,-0.0305176,-0.0427246,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9514,-0.582886,9.28345,3.39661,0,-0.0488281,-0.0396729,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9549,-0.585938,9.28345,3.39661,-0.00610352,-0.0732422,-0.0427246,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9581,-0.585938,9.28345,3.39661,-0.00915527,-0.0946045,-0.0427246,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9708,-0.588989,9.2804,3.39661,-0.0183105,-0.128174,-0.0427246,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9747,-0.592041,9.2804,3.39661,-0.0213623,-0.140381,-0.0427246,0.000305176,0,0,3.9093,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9781,-0.592041,9.2804,3.39661,-0.0213623,-0.125122,-0.0396729,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9832,-0.604248,9.27429,3.39966,-0.00610352,-0.0610352,-0.0366211,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9908,-0.613403,9.27429,3.39966,0.0213623,0.0579834,-0.0213623,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.9995,-0.62561,9.26819,3.40576,0.0213623,0.0610352,-0.0213623,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0045,-0.631714,9.26514,3.41797,0.0152588,0.0732422,-0.0183105,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0113,-0.634766,9.26208,3.42407,0.012207,0,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0166,-0.634766,9.25903,3.43323,0.00610352,-0.0213623,-0.0305176,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0241,-0.640869,9.25903,3.44849,0.00915527,0.012207,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0271,-0.643921,9.25598,3.45459,0.012207,0.0366211,-0.0183105,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0335,-0.643921,9.25293,3.46069,0.00915527,0.012207,-0.0183105,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0437,-0.646973,9.24988,3.46985,0.012207,-0.00915527,-0.0274658,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0526,-0.646973,9.24683,3.47595,0.0213623,-0.0518799,-0.00610352,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0578,-0.646973,9.24683,3.47595,0.012207,-0.0396729,-0.00915527,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0628,-0.646973,9.24683,3.47595,0.00610352,-0.0274658,-0.0183105,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0679,-0.646973,9.24683,3.479,0.00915527,-0.0274658,-0.0274658,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0723,-0.646973,9.24377,3.48206,0,-0.0274658,-0.0518799,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0794,-0.646973,9.24377,3.48511,-0.0183105,-0.012207,-0.0549316,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0867,-0.646973,9.24377,3.48511,0.00915527,-0.0183105,-0.0183105,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.0899,-0.643921,9.24377,3.48206,0.0152588,-0.0152588,-0.012207,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1022,-0.643921,9.24377,3.48206,0.012207,-0.0152588,-0.0183105,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1057,-0.646973,9.24377,3.479,-0.00305176,-0.012207,-0.0457764,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1092,-0.650024,9.24377,3.4729,-0.00610352,-0.012207,-0.0396729,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1145,-0.650024,9.24072,3.4668,-0.00915527,-0.012207,-0.0305176,0.000305176,0,0,3.90015,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1228,-0.653076,9.23767,3.45459,0.00610352,-0.0183105,-0.0152588,0.000305176,0,0,3.90015,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1281,-0.653076,9.23462,3.44238,-0.0183105,-0.0793457,-0.0793457,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1315,-0.653076,9.23462,3.43933,-0.0274658,-0.112915,-0.100708,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1355,-0.656128,9.23462,3.43933,-0.0152588,-0.0854492,-0.0793457,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.144,-0.65918,9.23462,3.43628,0.00305176,-0.012207,-0.0244141,0.000305176,0,0,3.9032,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1474,-0.65918,9.23462,3.43628,0.00305176,-0.0183105,-0.0213623,0.000305176,0,0,3.90015,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1534,-0.65918,9.23767,3.43018,0.0183105,-0.0762939,-0.0457764,0.000305176,0,0,3.90015,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1647,-0.65918,9.24072,3.43018,0.0213623,-0.0152588,-0.0427246,0.000305176,0,0,3.90015,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
22.1705,-0.662231,9.24072,3.43323,0.0183105,-0.00610352,-0.0366211,0.000305176,0,0,3.90015,-45.3339,-45.3339,-45.3339,-45.3339,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
