Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
9.01629,-0.170898,-0.17395,9.99146,0,-0.164795,-0.0152588,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,-0.00305176,-0.140381,0,0.430298,-0.216675,0.0518799,0,nan,nan,0,2
9.02143,-0.170898,-0.177002,9.99146,0,-0.164795,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,-0.00305176,-0.140381,0,0.430298,-0.20752,0.0518799,0,nan,nan,0,2
9.02468,-0.167847,-0.180054,9.99146,0.00305176,-0.161743,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,-0.00305176,-0.137329,0,0.430298,-0.198364,0.0518799,0,nan,nan,0,2
9.02802,-0.167847,-0.180054,9.99451,0.00305176,-0.158691,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,-0.00305176,-0.134277,0,0.430298,-0.195312,0.0518799,0,nan,nan,0,2
9.0311,-0.164795,-0.183105,9.99451,0.00305176,-0.149536,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,-0.00305176,-0.125122,0,0.430298,-0.186157,0.0518799,0,nan,nan,0,2
9.03418,-0.164795,-0.183105,9.99451,0.00305176,-0.143433,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,0,-0.119019,0,0.430298,-0.183105,0.0518799,0,nan,nan,0,2
9.03911,-0.161743,-0.189209,9.99451,0.00305176,-0.125122,-0.0152588,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,0,-0.100708,0,0.43335,-0.17395,0.0518799,0,nan,nan,0,2
9.04221,-0.158691,-0.189209,9.99451,0.00305176,-0.119019,-0.0152588,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,0,-0.0946045,0,0.43335,-0.170898,0.0518799,0,nan,nan,0,2
9.05031,-0.152588,-0.195312,9.99451,0.00305176,-0.0762939,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,-0.00305176,-0.0518799,0,0.436401,-0.164795,0.0518799,0,nan,nan,0,2
9.05345,-0.149536,-0.195312,9.99451,0.00305176,-0.0640869,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,-0.00305176,-0.0396729,0,0.436401,-0.164795,0.0518799,0,nan,nan,0,2
9.06014,-0.143433,-0.198364,9.99451,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,0,-0.00610352,0.00305176,0.439453,-0.170898,0.0518799,0,nan,nan,0,2
9.0634,-0.140381,-0.198364,9.99451,0.00305176,-0.00305176,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,0,0.0213623,0.00305176,0.439453,-0.17395,0.0518799,0,nan,nan,0,2
9.06675,-0.140381,-0.198364,9.99451,0.00305176,0.00915527,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,0,0.0335693,0.00305176,0.439453,-0.177002,0.0518799,0,nan,nan,0,2
9.06999,-0.137329,-0.198364,9.99451,0.00305176,0.0335693,-0.00610352,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,0,0.0579834,0.00610352,0.442505,-0.186157,0.0518799,0,nan,nan,0,2
9.07496,-0.131226,-0.198364,9.99451,0.00305176,0.0579834,-0.00610352,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,0,0.0823975,0.00610352,0.442505,-0.198364,0.0518799,0,nan,nan,0,2
9.08649,-0.131226,-0.198364,9.99451,0.00305176,0.0701904,-0.00610352,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,0,0.0915527,0.00610352,0.442505,-0.204468,0.0518799,0,nan,nan,0,2
9.08973,-0.128174,-0.198364,9.99451,0.00305176,0.0915527,-0.00610352,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00610352,-0.0274658,0,0.115967,0.00610352,0.445557,-0.216675,0.0518799,0,nan,nan,0,2
9.09876,-0.119019,-0.198364,9.99451,0.00305176,0.125122,-0.00610352,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,0.149536,0.00610352,0.445557,-0.256348,0.0518799,0,nan,nan,0,2
9.10359,-0.115967,-0.198364,9.99451,0.00305176,0.100708,-0.00305176,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,0.125122,0.00915527,0.448608,-0.27771,0.0518799,0,nan,nan,0,2
9.11075,-0.10376,-0.192261,9.99451,0,-0.0183105,-0.00610352,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,0.00610352,0.00610352,0.45166,-0.299072,0.0518799,0,nan,nan,0,2
9.114,-0.10376,-0.192261,9.99451,0,-0.0305176,-0.00610352,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,-0.00915527,0.00610352,0.45166,-0.299072,0.0518799,0,nan,nan,0,2
9.1187,-0.100708,-0.189209,9.99451,0,-0.0518799,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,-0.0274658,0.00610352,0.45166,-0.296021,0.0518799,0,nan,nan,0,2
9.12376,-0.0976562,-0.186157,9.99451,0,-0.0549316,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,-0.0305176,0.00305176,0.454712,-0.292969,0.0518799,0,nan,nan,0,2
9.127,-0.0976562,-0.186157,9.99451,0,-0.0518799,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,-0.0274658,0.00305176,0.454712,-0.289917,0.0518799,0,nan,nan,0,2
9.13033,-0.0946045,-0.186157,9.99451,0,-0.0457764,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,-0.0213623,0.00305176,0.454712,-0.289917,0.0518799,0,nan,nan,0,2
9.13527,-0.0946045,-0.183105,9.99451,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,0.00305176,0.00305176,0.454712,-0.286865,0.0518799,0,nan,nan,0,2
9.14356,-0.088501,-0.177002,9.99451,0,0.00915527,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,0.0335693,0,0.454712,-0.289917,0.0518799,0,nan,nan,0,2
9.14948,-0.0854492,-0.17395,9.99451,0,0.012207,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,0.0335693,0.00305176,0.454712,-0.292969,0.0518799,0,nan,nan,0,2
9.15269,-0.0823975,-0.170898,9.99451,0,0.00915527,-0.0183105,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,0.0335693,-0.00610352,0.454712,-0.296021,0.0518799,0,nan,nan,0,2
9.1559,-0.0793457,-0.170898,9.99451,0,0.00915527,-0.0305176,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,-0.00305176,0.0335693,-0.0183105,0.454712,-0.296021,0.0518799,0,nan,nan,0,2
9.16252,-0.0640869,-0.164795,9.99451,0.00610352,0.0274658,-0.0854492,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,0,0.0518799,-0.0701904,0.45166,-0.299072,0.0518799,0,nan,nan,0,2
9.16651,-0.0579834,-0.161743,9.99451,0.00610352,0.0335693,-0.0915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,0.00305176,0.0579834,-0.0762939,0.45166,-0.302124,0.0518799,0,nan,nan,0,2
9.16968,-0.0457764,-0.158691,9.99756,0.00610352,0.0427246,-0.100708,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,0.00305176,0.0671387,-0.088501,0.45166,-0.305176,0.0518799,0,nan,nan,0,2
9.17291,-0.0396729,-0.158691,9.99756,0.00915527,0.0457764,-0.106812,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0274658,0.00610352,0.0701904,-0.0946045,0.448608,-0.305176,0.0518799,0,nan,nan,0,2
9.17626,-0.0396729,-0.158691,9.99756,0.00915527,0.0457764,-0.106812,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0274658,0.00610352,0.0701904,-0.0946045,0.448608,-0.308228,0.0518799,0,nan,nan,0,2
9.18461,-0.0305176,-0.152588,9.99756,0.00610352,0.0213623,-0.115967,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,0.00305176,0.0457764,-0.10376,0.445557,-0.311279,0.0549316,0,nan,nan,0,2
9.19402,-0.0335693,-0.149536,9.99451,0.00305176,-0.012207,-0.0793457,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,0.012207,-0.0671387,0.439453,-0.305176,0.0579834,0,nan,nan,0,2
9.19718,-0.0335693,-0.149536,9.99451,0.00305176,-0.0152588,-0.0762939,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,0.00915527,-0.0610352,0.439453,-0.305176,0.0579834,0,nan,nan,0,2
9.20056,-0.0366211,-0.149536,9.99451,0,-0.0213623,-0.0671387,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,0.00305176,-0.0549316,0.439453,-0.299072,0.0579834,0,nan,nan,0,2
9.21885,-0.0579834,-0.152588,9.99451,0,-0.0366211,-0.0274658,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00610352,-0.012207,-0.012207,0.436401,-0.286865,0.0579834,0,nan,nan,0,2
9.22394,-0.0701904,-0.15564,9.99451,0.00305176,-0.0396729,-0.0244141,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0152588,-0.012207,0.43335,-0.283813,0.0579834,0,nan,nan,0,2
9.22721,-0.0762939,-0.15564,9.99451,0.00305176,-0.0396729,-0.0274658,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0152588,-0.0152588,0.43335,-0.280762,0.0579834,0,nan,nan,0,2
9.23206,-0.0915527,-0.158691,9.99451,0.00610352,-0.0335693,-0.0152588,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.012207,-0.00305176,0.43335,-0.27771,0.0579834,0,nan,nan,0,2
9.23528,-0.0946045,-0.158691,9.99451,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.00915527,0,0.43335,-0.27771,0.0579834,0,nan,nan,0,2
9.24197,-0.115967,-0.164795,9.99451,0.00610352,-0.0244141,-0.0152588,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.00305176,-0.00305176,0.430298,-0.27771,0.0579834,0,nan,nan,0,2
9.24675,-0.12207,-0.164795,9.99451,0.00610352,-0.0305176,-0.0183105,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.00610352,-0.00610352,0.430298,-0.27771,0.0579834,0,nan,nan,0,2
9.25375,-0.128174,-0.167847,9.99451,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0152588,0,0.430298,-0.27771,0.0579834,0,nan,nan,0,2
9.2601,-0.134277,-0.170898,9.99451,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0152588,0.00305176,0.430298,-0.27771,0.0579834,0,nan,nan,0,2
9.26364,-0.137329,-0.170898,9.99451,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0152588,0,0.430298,-0.27771,0.0579834,0,nan,nan,0,2
9.26689,-0.140381,-0.170898,9.99451,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0152588,0,0.430298,-0.27771,0.0579834,0,nan,nan,0,2
9.27201,-0.143433,-0.17395,9.99451,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0152588,0,0.430298,-0.27771,0.0579834,0,nan,nan,0,2
9.27677,-0.146484,-0.17395,9.99451,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0152588,0,0.430298,-0.27771,0.0579834,0,nan,nan,0,2
9.28509,-0.152588,-0.177002,9.99451,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0183105,0.00305176,0.430298,-0.27771,0.0579834,0,nan,nan,0,2
9.2899,-0.15564,-0.180054,9.99451,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0183105,0,0.430298,-0.280762,0.0579834,0,nan,nan,0,2
9.29855,-0.161743,-0.183105,9.99451,0.00305176,-0.0457764,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0213623,0.00305176,0.430298,-0.280762,0.0579834,0,nan,nan,0,2
9.30352,-0.161743,-0.183105,9.99451,0.00305176,-0.0457764,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0213623,0.00305176,0.430298,-0.280762,0.0579834,0,nan,nan,0,2
9.30668,-0.161743,-0.183105,9.99146,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0213623,0.00305176,0.430298,-0.280762,0.0579834,0,nan,nan,0,2
9.31143,-0.161743,-0.183105,9.99146,0,-0.0396729,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0152588,0.00305176,0.43335,-0.283813,0.0579834,0,nan,nan,0,2
9.31468,-0.161743,-0.186157,9.99146,0,-0.0366211,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.012207,0.00305176,0.43335,-0.283813,0.0579834,0,nan,nan,0,2
9.32327,-0.161743,-0.186157,9.9884,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.00305176,0.00305176,0.436401,-0.289917,0.0579834,0,nan,nan,0,2
9.32645,-0.161743,-0.186157,9.9884,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,0,0.00305176,0.436401,-0.289917,0.0579834,0,nan,nan,0,2
9.32972,-0.161743,-0.186157,9.9884,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,0,0.00610352,0.436401,-0.292969,0.0579834,0,nan,nan,0,2
9.34676,-0.15564,-0.189209,9.9884,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,0.00610352,0.00305176,0.439453,-0.299072,0.0579834,0,nan,nan,0,2
9.35166,-0.15564,-0.189209,9.9884,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,0.00610352,0.00305176,0.439453,-0.302124,0.0579834,0,nan,nan,0,2
9.35485,-0.152588,-0.189209,9.9884,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,0.00610352,0.00305176,0.439453,-0.302124,0.0579834,0,nan,nan,0,2
9.36122,-0.149536,-0.189209,9.98535,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,0,-0.00305176,0.00610352,0.439453,-0.305176,0.0579834,0,nan,nan,0,2
9.3646,-0.149536,-0.189209,9.98535,0.00305176,-0.0305176,-0.00610352,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,0,-0.00610352,0.00610352,0.439453,-0.308228,0.0579834,0,nan,nan,0,2
9.36787,-0.146484,-0.186157,9.98535,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,0,-0.0152588,0.00305176,0.442505,-0.308228,0.0579834,0,nan,nan,0,2
9.37105,-0.143433,-0.186157,9.98535,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,0,-0.0152588,0.00305176,0.442505,-0.308228,0.0579834,0,nan,nan,0,2
9.37576,-0.143433,-0.186157,9.98535,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,0,-0.0152588,0.00305176,0.442505,-0.308228,0.0579834,0,nan,nan,0,2
9.37904,-0.143433,-0.186157,9.98535,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,0,-0.0152588,0.00305176,0.442505,-0.308228,0.0579834,0,nan,nan,0,2
9.38571,-0.140381,-0.183105,9.9823,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,-0.00305176,-0.00915527,0.00305176,0.445557,-0.308228,0.0579834,0,nan,nan,0,2
9.39388,-0.137329,-0.183105,9.9823,0,-0.0305176,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,-0.00305176,-0.00610352,0.00305176,0.445557,-0.308228,0.0579834,0,nan,nan,0,2
9.39696,-0.137329,-0.180054,9.9823,0,-0.0305176,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,-0.00610352,-0.00610352,0.00305176,0.445557,-0.308228,0.0579834,0,nan,nan,0,2
9.40484,-0.134277,-0.180054,9.97925,-0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,-0.00610352,-0.00610352,0,0.448608,-0.308228,0.0579834,0,nan,nan,0,2
9.40967,-0.131226,-0.177002,9.97925,-0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,-0.00610352,-0.00915527,0,0.448608,-0.308228,0.0579834,0,nan,nan,0,2
9.41451,-0.131226,-0.17395,9.97925,0,-0.0396729,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,-0.00305176,-0.0152588,0,0.448608,-0.308228,0.0579834,0,nan,nan,0,2
9.41782,-0.131226,-0.17395,9.97925,0,-0.0396729,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.012207,-0.0305176,-0.00305176,-0.0152588,0,0.448608,-0.308228,0.0579834,0,nan,nan,0,2
9.42107,-0.131226,-0.17395,9.97925,0,-0.0427246,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0183105,0,0.448608,-0.305176,0.0579834,0,nan,nan,0,2
9.4277,-0.128174,-0.170898,9.97925,0.00305176,-0.0488281,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0244141,0.00305176,0.448608,-0.302124,0.0579834,0,nan,nan,0,2
9.43089,-0.128174,-0.167847,9.97925,0.00305176,-0.0488281,-0.00915527,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0274658,0.00305176,0.448608,-0.302124,0.0579834,0,nan,nan,0,2
9.43418,-0.125122,-0.167847,9.97925,0.00305176,-0.0518799,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0274658,0.00305176,0.445557,-0.299072,0.0579834,0,nan,nan,0,2
9.43748,-0.125122,-0.164795,9.97925,0.00305176,-0.0518799,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0274658,0,0.445557,-0.296021,0.0579834,0,nan,nan,0,2
9.44747,-0.12207,-0.161743,9.9823,0.00305176,-0.0488281,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0244141,0,0.445557,-0.292969,0.0579834,0,nan,nan,0,2
9.45275,-0.119019,-0.161743,9.9823,0.00305176,-0.0457764,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.0213623,0,0.442505,-0.289917,0.0579834,0,nan,nan,0,2
9.45744,-0.119019,-0.158691,9.9823,0,-0.0427246,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0183105,0,0.442505,-0.286865,0.0579834,0,nan,nan,0,2
9.46055,-0.119019,-0.158691,9.9823,0,-0.0396729,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0152588,0,0.442505,-0.286865,0.0579834,0,nan,nan,0,2
9.47586,-0.115967,-0.158691,9.9823,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.012207,0,0.439453,-0.286865,0.0579834,0,nan,nan,0,2
9.4795,-0.115967,-0.158691,9.98535,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.012207,0,0.439453,-0.283813,0.0579834,0,nan,nan,0,2
9.48292,-0.115967,-0.15564,9.98535,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.012207,0,0.439453,-0.283813,0.0579834,0,nan,nan,0,2
9.48657,-0.112915,-0.15564,9.98535,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.012207,0,0.439453,-0.283813,0.0579834,0,nan,nan,0,2
9.49157,-0.112915,-0.15564,9.98535,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.86658,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,0,-0.012207,0,0.436401,-0.280762,0.0579834,0,nan,nan,0,2
9.49996,-0.109863,-0.158691,9.9884,0.00305176,-0.0488281,-0.00915527,0.000305176,0,0,3.86353,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0244141,0.00305176,0.43335,-0.274658,0.0579834,0,nan,nan,0,2
9.5033,-0.109863,-0.158691,9.9884,0,-0.0488281,-0.00915527,0.000305176,0,0,3.86353,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0274658,0.00305176,0.43335,-0.274658,0.0579834,0,nan,nan,0,2
9.50672,-0.109863,-0.161743,9.9884,0,-0.0549316,-0.00915527,0.000305176,0,0,3.86353,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,0.00915527,-0.0305176,-0.00305176,-0.0335693,0.00305176,0.43335,-0.271606,0.0579834,0,nan,nan,0,2
