Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
6.49855,5.77393,-0.0579834,7.96814,0.00915527,-2.35901,-0.0274658,0.000305176,0,0,3.60413,-9.33533,-8.66699,-18.6676,-18.6676,-0.012207,-0.686646,-0.00305176,0.00610352,-2.33459,-0.012207,-0.247192,-17.1661,0.00305176,0,nan,nan,1,6
6.50322,5.84106,-0.0579834,7.92236,0.0274658,-2.39868,-0.0366211,0.000305176,0,0,3.60413,-9.33533,-8.66699,-18.6676,-18.6676,-0.012207,-0.695801,-0.00305176,0.0213623,-2.37427,-0.0213623,-0.241089,-17.3523,0.00305176,0,nan,nan,1,6
6.50651,5.91125,-0.0579834,7.87964,0.0213623,-2.40479,-0.0305176,0.000305176,0,0,3.60413,-9.33533,-8.66699,-18.6676,-18.6676,-0.012207,-0.701904,-0.00305176,0.0152588,-2.38037,-0.0183105,-0.238037,-17.5415,0.00305176,0,nan,nan,1,6
6.51288,6.00891,-0.0610352,7.79724,0.0427246,-2.44751,-0.0274658,0.000305176,0,0,3.60413,-8.66699,-8.66699,-18.6676,-18.6676,-0.012207,-0.714111,-0.00305176,0.0366211,-2.4231,-0.012207,-0.231934,-17.8253,0.00305176,0,nan,nan,1,6
6.51618,6.04248,-0.0610352,7.76672,0.0579834,-2.45361,-0.0274658,0.000305176,0,0,3.60413,-8.66699,-8.66699,-18.6676,-18.6676,-0.00915527,-0.723267,-0.00305176,0.0549316,-2.4292,-0.012207,-0.222778,-18.0176,0.00305176,0,nan,nan,1,6
6.51933,6.073,-0.0640869,7.7301,0.0671387,-2.47498,-0.0274658,0.000305176,0,0,3.60413,-8.66699,-8.66699,-18.6676,-18.6676,-0.00915527,-0.726318,-0.00305176,0.0610352,-2.45056,-0.0152588,-0.219727,-18.1122,0.00305176,0,nan,nan,1,6
6.52606,6.13403,-0.0671387,7.65381,0.0427246,-2.59399,-0.0274658,0.000305176,0,0,3.60413,-8.66699,-8.66699,-18.6676,-18.6676,-0.00915527,-0.738525,-0.00305176,0.0396729,-2.56958,-0.012207,-0.210571,-18.4082,0.00305176,0,nan,nan,1,6
6.52928,6.19812,-0.0701904,7.57141,0.0274658,-2.62146,-0.0244141,0.000305176,0,0,3.60413,-8.66699,-8.66699,-18.6676,-18.6676,-0.00915527,-0.744629,-0.00305176,0.0244141,-2.59705,-0.00915527,-0.20752,-18.6127,0.00305176,0,nan,nan,1,6
6.53409,6.26221,-0.0732422,7.49512,0.0396729,-2.5116,-0.0213623,0.000305176,0,0,3.60413,-8.66699,-8.66699,-18.6676,-19.3329,-0.00915527,-0.753784,-0.00305176,0.0335693,-2.48718,-0.00610352,-0.204468,-18.808,0.00305176,0,nan,nan,1,6
6.54212,6.39343,-0.0762939,7.34863,0.0152588,-2.65503,-0.0366211,0.000305176,0,0,3.59802,-8.66699,-8.66699,-18.6676,-19.3329,-0.00915527,-0.769043,-0.00610352,0.00915527,-2.63062,-0.0244141,-0.198364,-19.2078,0.00610352,0,nan,nan,1,6
6.54862,6.52466,-0.0762939,7.20215,0.0183105,-2.52686,-0.0335693,0.000305176,0,0,3.59802,-8.66699,-8.00171,-19.3329,-19.3329,-0.00915527,-0.784302,-0.00610352,0.0152588,-2.50244,-0.0213623,-0.195312,-19.5923,0.00610352,0,nan,nan,1,6
6.55524,6.58569,-0.0762939,7.12891,0.0244141,-2.61841,-0.0427246,0.000305176,0,0,3.59802,-8.66699,-8.00171,-19.3329,-19.3329,-0.00915527,-0.796509,-0.00610352,0.0183105,-2.59399,-0.0274658,-0.192261,-19.8822,0.00610352,0,nan,nan,1,6
6.55844,6.61926,-0.0732422,7.08923,0.0183105,-2.62451,-0.0335693,0.000305176,0,0,3.59802,-8.00171,-8.00171,-19.3329,-19.3329,-0.00915527,-0.805664,-0.00610352,0.0152588,-2.59705,-0.0213623,-0.192261,-20.0775,0.00610352,0,nan,nan,1,6
6.56153,6.65283,-0.0732422,7.05261,0.0183105,-2.56958,-0.0305176,0.000305176,0,0,3.59802,-8.00171,-8.00171,-19.3329,-19.3329,-0.00915527,-0.808716,-0.00610352,0.012207,-2.54517,-0.0183105,-0.192261,-20.1721,0.00610352,0,nan,nan,1,6
6.57136,6.81458,-0.0701904,6.85425,0.0396729,-2.58484,-0.012207,0.000305176,0,0,3.59802,-8.00171,-8.00171,-19.3329,-19.3329,-0.00915527,-0.827026,-0.00610352,0.0366211,-2.56042,0,-0.183105,-20.639,0.00610352,0,nan,nan,1,6
6.57461,6.84814,-0.0671387,6.81152,0.0335693,-2.6062,-0.0152588,0.000305176,0,0,3.59802,-8.00171,-8.00171,-19.3329,-19.3329,-0.00915527,-0.830078,-0.00610352,0.0305176,-2.58179,0,-0.183105,-20.7367,0.00610352,0,nan,nan,1,6
6.59218,6.99463,-0.0640869,6.65283,0.0366211,-2.50549,-0.0396729,0.000305176,0,0,3.60413,-8.00171,-8.00171,-19.3329,-20.0012,-0.00915527,-0.848389,-0.00610352,0.0305176,-2.48108,-0.0244141,-0.17395,-21.1945,0.00610352,0,nan,nan,1,6
6.61027,7.32422,-0.0183105,6.24084,0.0457764,-2.79541,-0.0244141,0.000305176,0,0,3.59802,-8.00171,-7.33337,-20.0012,-20.0012,-0.00915527,-0.891113,-0.00610352,0.0396729,-2.771,-0.00915527,-0.15564,-22.2046,0.00610352,0,nan,nan,1,6
6.61983,7.66296,0.012207,5.80444,0.0244141,-2.72827,0.0152588,0.000305176,0,0,3.60413,-7.33337,-7.33337,-20.0012,-20.0012,-0.00610352,-0.924683,-0.00610352,0.0183105,-2.70386,0.0274658,-0.134277,-23.0835,0.00610352,0,nan,nan,1,6
6.62313,7.69958,0.012207,5.75867,0.0183105,-2.66724,0.00305176,0.000305176,0,0,3.60413,-7.33337,-7.33337,-20.0012,-20.6665,-0.00610352,-0.927734,-0.00610352,0.0152588,-2.64282,0.0152588,-0.131226,-23.1812,0.00610352,0,nan,nan,1,6
6.6311,7.83691,0.0183105,5.58167,0.0183105,-2.38647,-0.0579834,0.000305176,0,0,3.59802,-7.33337,-7.33337,-20.6665,-20.6665,-0.00610352,-0.942993,-0.00610352,0.012207,-2.35901,-0.0427246,-0.12207,-23.5229,0.00610352,0,nan,nan,1,6
6.63581,7.90405,0.0244141,5.49316,0.0274658,-2.46887,-0.0488281,0.000305176,0,0,3.59802,-7.33337,-7.33337,-20.6665,-20.6665,-0.00610352,-0.952148,-0.00610352,0.0244141,-2.44141,-0.0335693,-0.112915,-23.7732,0.00610352,0,nan,nan,1,6
6.63995,7.96814,0.0305176,5.39856,0.0366211,-2.53906,-0.0366211,0.000305176,0,0,3.59802,-7.33337,-7.33337,-20.6665,-20.6665,-0.00610352,-0.958252,-0.00610352,0.0335693,-2.5116,-0.0244141,-0.106812,-23.9502,0.00610352,0,nan,nan,1,6
6.6463,8.06274,0.0305176,5.26428,0.0244141,-2.48718,-0.0488281,0.000305176,0,0,3.59802,-6.66809,-6.66809,-20.6665,-20.6665,-0.00610352,-0.970459,-0.00610352,0.0183105,-2.45972,-0.0335693,-0.0946045,-24.2126,0.00610352,0,nan,nan,1,6
6.64963,8.09326,0.0305176,5.21851,0.012207,-2.47192,-0.0488281,0.000305176,0,0,3.59802,-6.66809,-6.66809,-20.6665,-20.6665,-0.00610352,-0.973511,-0.00610352,0.00610352,-2.44446,-0.0335693,-0.0946045,-24.2981,0.00915527,0,nan,nan,1,6
6.65283,8.15125,0.0335693,5.12085,0,-2.49329,-0.0366211,0.000305176,0,0,3.59802,-6.66809,-6.66809,-20.6665,-20.6665,-0.00610352,-0.979614,-0.00610352,-0.00305176,-2.46887,-0.0213623,-0.0915527,-24.469,0.00915527,0,nan,nan,1,6
6.65762,8.20923,0.0305176,5.03235,0.0305176,-2.59399,-0.00915527,0.000305176,0,0,3.59802,-6.66809,-6.66809,-20.6665,-20.6665,-0.00610352,-0.98877,-0.00610352,0.0244141,-2.56958,0.00305176,-0.0854492,-24.646,0.00915527,0,nan,nan,1,6
6.66089,8.20923,0.0305176,5.03235,0.0305176,-2.59399,-0.00915527,0.000305176,0,0,3.59802,-6.66809,-6.66809,-20.6665,-20.6665,-0.00610352,-0.991821,-0.00610352,0.0244141,-2.56958,0.00305176,-0.0823975,-24.7375,0.00915527,0,nan,nan,1,6
6.67103,8.32214,0.0244141,4.85229,-0.00610352,-2.5116,-0.0457764,0.000305176,0,0,3.59802,-6.66809,-6.66809,-20.6665,-21.3348,-0.00305176,-1.00708,-0.00610352,-0.00915527,-2.48413,-0.0305176,-0.0701904,-25.1709,0.00915527,0,nan,nan,1,6
6.68358,8.46863,0.0213623,4.61426,0.0335693,-2.59705,-0.0244141,0.000305176,0,0,3.59802,-6.66809,-6.66809,-21.3348,-21.3348,-0.00305176,-1.02539,-0.00610352,0.0274658,-2.57263,-0.00915527,-0.0579834,-25.6012,0.00915527,0,nan,nan,1,6
6.69002,8.58154,0.0183105,4.41589,0.0396729,-2.63367,-0.00610352,0.000305176,0,0,3.59802,-6.66809,-6.66809,-21.3348,-21.3348,-0.00305176,-1.04065,-0.00610352,0.0366211,-2.6062,0.00610352,-0.0488281,-25.9583,0.00915527,0,nan,nan,1,6
6.69315,8.63647,0.0183105,4.31824,0.0518799,-2.65198,0,0.000305176,0,0,3.59802,-6.66809,-6.66809,-21.3348,-21.3348,-0.00305176,-1.04675,-0.00610352,0.0457764,-2.62756,0.0152588,-0.0427246,-26.1353,0.00915527,0,nan,nan,1,6
6.69789,8.69141,0.0152588,4.22058,0.0579834,-2.63977,-0.012207,0.000305176,0,0,3.59802,-6.66809,-6.66809,-21.3348,-21.3348,-0.00305176,-1.05286,-0.00610352,0.0549316,-2.61536,0,-0.0335693,-26.3153,0.00915527,0,nan,nan,1,6
6.7026,8.76465,0.00610352,4.07715,0.0335693,-2.58789,-0.0457764,0.000305176,0,0,3.59802,-6.00281,-6.00281,-21.3348,-21.3348,-0.00305176,-1.06506,-0.00610352,0.0274658,-2.56348,-0.0335693,-0.0274658,-26.5717,0.00915527,0,nan,nan,1,6
6.70941,8.88367,0.00915527,3.84521,0.0244141,-2.61841,-0.0213623,0.000305176,0,0,3.59802,-6.00281,-6.00281,-21.3348,-21.3348,-0.00305176,-1.08032,-0.00610352,0.0183105,-2.59399,-0.00915527,-0.0183105,-27.002,0.00915527,0,nan,nan,1,6
6.72207,8.92944,0.00305176,3.75061,-0.0335693,-2.65503,-0.0640869,0.000305176,0,0,3.59802,-6.00281,-6.00281,-21.3348,-22.0001,-0.00305176,-1.08948,-0.00610352,-0.0396729,-2.63062,-0.0518799,-0.0213623,-27.1759,0.00915527,0,nan,nan,1,6
6.72521,8.95386,0.00305176,3.70178,-0.0427246,-2.66418,-0.0732422,0.000305176,0,0,3.59802,-6.00281,-6.00281,-21.3348,-22.0001,-0.00305176,-1.09253,-0.00610352,-0.0488281,-2.63977,-0.0579834,-0.0213623,-27.2614,0.00915527,0,nan,nan,1,6
6.72852,8.99658,0.00305176,3.60718,-0.0152588,-2.63367,-0.0396729,0.000305176,0,0,3.59802,-6.00281,-6.00281,-22.0001,-22.0001,-0.00305176,-1.09863,-0.00610352,-0.0213623,-2.60925,-0.0244141,-0.0244141,-27.4353,0.00915527,0,nan,nan,1,6
6.73352,9.04236,0.00305176,3.51257,0.0183105,-2.61841,-0.00915527,0.000305176,0,0,3.59802,-6.00281,-6.00281,-22.0001,-22.0001,-0.00305176,-1.10474,-0.00610352,0.0152588,-2.59399,0.00305176,-0.0244141,-27.6031,0.00915527,0,nan,nan,1,6
6.74535,9.24072,0.0152588,3.06702,0.0610352,-2.62451,-0.00305176,0.000305176,0,0,3.59802,-6.00281,-6.00281,-22.0001,-22.0001,0,-1.13831,-0.00610352,0.0549316,-2.6001,0.012207,0.00305176,-28.4271,0.00915527,0,nan,nan,1,6
6.75186,9.29565,0.0244141,2.92969,0.0274658,-2.67639,-0.0305176,0.000305176,0,0,3.60413,-6.00281,-6.00281,-22.0001,-22.0001,0,-1.14746,-0.00610352,0.0213623,-2.65198,-0.0152588,0.00915527,-28.6713,0.00915527,0,nan,nan,1,6
6.75825,9.33838,0.0335693,2.79846,0.0579834,-2.65198,0,0.000305176,0,0,3.60413,-5.33447,-5.33447,-22.0001,-22.0001,0,-1.15662,-0.00610352,0.0549316,-2.62451,0.0152588,0.0183105,-28.9124,0.00915527,0,nan,nan,1,6
6.76464,9.37805,0.0366211,2.65808,0.0610352,-2.74048,-0.0518799,0.000305176,0,0,3.59802,-5.33447,-5.33447,-22.0001,-22.6685,0,-1.17188,-0.00610352,0.0579834,-2.71606,-0.0396729,0.0305176,-29.2389,0.00915527,0,nan,nan,1,6
6.77144,9.40552,0.0396729,2.56348,0.0549316,-2.74658,-0.0640869,0.000305176,0,0,3.59802,-5.33447,-5.33447,-22.6685,-22.6685,0,-1.18103,-0.00610352,0.0518799,-2.71912,-0.0488281,0.0427246,-29.48,0.00915527,0,nan,nan,1,6
6.77964,9.43604,0.0457764,2.43225,0.0488281,-2.76184,-0.0396729,0.000305176,0,0,3.59802,-5.33447,-5.33447,-22.6685,-22.6685,0,-1.19324,-0.00915527,0.0427246,-2.73438,-0.0274658,0.0518799,-29.8035,0.012207,0,nan,nan,1,6
6.7861,9.45129,0.0488281,2.3407,0.0549316,-2.82898,-0.0366211,0.000305176,0,0,3.59802,-5.33447,-5.33447,-22.6685,-22.6685,0,-1.20239,-0.00915527,0.0518799,-2.80457,-0.0244141,0.0640869,-30.0385,0.012207,0,nan,nan,1,6
6.79468,9.47876,0.0549316,2.15149,0.0183105,-2.90527,-0.0213623,0.000305176,0,0,3.59802,-5.33447,-5.33447,-22.6685,-22.6685,0,-1.21765,-0.00915527,0.0152588,-2.88086,-0.00610352,0.0701904,-30.365,0.012207,0,nan,nan,1,6
6.80283,9.50317,0.0640869,1.9043,0.0457764,-2.96936,-0.0305176,0.000305176,0,0,3.59802,-5.33447,-5.33447,-22.6685,-22.6685,0.00305176,-1.23291,-0.00915527,0.0396729,-2.94495,-0.0152588,0.0823975,-30.7617,0.012207,0,nan,nan,1,6
6.80751,9.51233,0.0640869,1.85242,0.0335693,-3.07007,-0.0274658,0.000305176,0,0,3.59802,-5.33447,-5.33447,-22.6685,-22.6685,0.00305176,-1.23901,-0.00915527,0.0274658,-3.04565,-0.0152588,0.088501,-30.9326,0.012207,0,nan,nan,1,6
6.81093,9.52759,0.0701904,1.75171,0.00915527,-3.17688,-0.0244141,0.000305176,0,0,3.59802,-5.33447,-5.33447,-22.6685,-22.6685,0.00305176,-1.24512,-0.00915527,0.00610352,-3.15247,-0.012207,0.0915527,-31.1066,0.012207,0,nan,nan,1,6
6.81897,9.5459,0.0762939,1.54724,0.0305176,-3.22876,-0.0427246,0.000305176,0,0,3.59802,-4.66919,-5.33447,-22.6685,-22.6685,0.00305176,-1.26343,-0.00915527,0.0274658,-3.20435,-0.0305176,0.100708,-31.5399,0.012207,0,nan,nan,1,6
6.82217,9.54895,0.0793457,1.49231,0.0335693,-3.29895,-0.0427246,0.000305176,0,0,3.59802,-4.66919,-5.33447,-22.6685,-22.6685,0.00305176,-1.26648,-0.00915527,0.0274658,-3.27454,-0.0305176,0.10376,-31.6315,0.012207,0,nan,nan,1,6
6.82691,9.55505,0.0823975,1.37329,0.0305176,-3.2959,-0.0396729,0.000305176,0,0,3.59802,-4.66919,-5.33447,-23.3337,-23.3337,0.00305176,-1.27258,-0.00915527,0.0274658,-3.27148,-0.0244141,0.106812,-31.8085,0.012207,0,nan,nan,1,6
6.83349,9.56421,0.088501,1.19324,0.0213623,-3.08228,-0.0274658,0.000305176,0,0,3.59802,-4.66919,-4.66919,-23.3337,-23.3337,0.00305176,-1.28479,-0.00915527,0.0152588,-3.05786,-0.012207,0.112915,-32.0496,0.012207,0,nan,nan,1,6
6.83673,9.56421,0.088501,1.1322,0.0213623,-3.08228,-0.0305176,0.000305176,0,0,3.59802,-4.66919,-4.66919,-23.3337,-23.3337,0.00305176,-1.28784,-0.00915527,0.0152588,-3.05786,-0.0183105,0.115967,-32.1228,0.012207,0,nan,nan,1,6
6.85466,9.56726,0.0915527,0.946045,0.0244141,-3.38745,-0.0335693,0.000305176,0,0,3.59802,-4.66919,-4.66919,-23.3337,-23.3337,0.00305176,-1.3031,-0.00915527,0.0213623,-3.35999,-0.0183105,0.125122,-32.5256,0.012207,0,nan,nan,1,6
6.85797,9.57031,0.0946045,0.820923,0.0305176,-3.42407,-0.0396729,0.000305176,0,0,3.59802,-4.66919,-4.66919,-23.3337,-23.3337,0.00305176,-1.3092,-0.00915527,0.0274658,-3.39661,-0.0244141,0.131226,-32.6996,0.012207,0,nan,nan,1,6
6.8643,9.56421,0.100708,0.585938,0.0366211,-3.46069,-0.0427246,0.000305176,0,0,3.59802,-4.66919,-4.66919,-23.3337,-23.3337,0.00305176,-1.32141,-0.00915527,0.0305176,-3.43323,-0.0305176,0.140381,-33.0322,0.0152588,0,nan,nan,1,6
6.86911,9.56116,0.106812,0.460815,0.0549316,-3.51868,-0.0244141,0.000305176,0,0,3.59802,-4.66919,-4.66919,-23.3337,-23.3337,0.00305176,-1.33057,-0.00915527,0.0518799,-3.49426,-0.012207,0.149536,-33.2001,0.0152588,0,nan,nan,1,6
6.87255,9.56116,0.109863,0.396729,0.0701904,-3.49426,-0.0274658,0.000305176,0,0,3.59802,-4.66919,-4.66919,-23.3337,-23.3337,0.00610352,-1.33362,-0.00915527,0.0640869,-3.46985,-0.012207,0.152588,-33.2855,0.0152588,0,nan,nan,1,6
6.87978,9.56726,0.149536,-0.158691,0.0854492,-3.71704,-0.00305176,0.000305176,0,0,3.59802,-4.66919,-4.66919,-24.0021,-23.3337,0.00610352,-1.36414,-0.00915527,0.0793457,-3.69263,0.012207,0.204468,-34.0363,0.0152588,0,nan,nan,1,6
6.88305,9.56726,0.152588,-0.22583,0.0701904,-3.71399,0,0.000305176,0,0,3.59802,-4.66919,-4.66919,-24.0021,-23.3337,0.00610352,-1.36719,-0.00915527,0.0640869,-3.68958,0.0152588,0.210571,-34.1248,0.0152588,0,nan,nan,1,6
6.89153,9.552,0.177002,-0.567627,0.0335693,-3.78113,0.012207,0.000305176,0,0,3.59802,-4.00085,-4.66919,-24.0021,-24.0021,0.00915527,-1.38245,-0.00915527,0.0305176,-3.75671,0.0274658,0.231934,-34.552,0.012207,0,nan,nan,1,6
6.8947,9.54895,0.180054,-0.637817,0.0244141,-3.76587,0,0.000305176,0,0,3.59802,-4.00085,-4.00085,-24.0021,-24.0021,0.00915527,-1.3855,-0.00915527,0.0213623,-3.7384,0.012207,0.234985,-34.6344,0.012207,0,nan,nan,1,6
6.90257,9.53369,0.183105,-0.921631,0.00305176,-3.70483,-0.0671387,0.000305176,0,0,3.59802,-4.00085,-4.00085,-24.0021,-24.0021,0.00915527,-1.40076,-0.00915527,0,-3.68042,-0.0518799,0.247192,-34.9487,0.0152588,0,nan,nan,1,6
6.91179,9.50928,0.183105,-1.21155,-0.0274658,-3.76282,-0.0488281,0.000305176,0,0,3.59192,-4.00085,-4.00085,-24.0021,-24.0021,0.00915527,-1.41296,-0.00915527,-0.0305176,-3.7384,-0.0366211,0.250244,-35.3241,0.0152588,0,nan,nan,1,6
6.91511,9.50012,0.183105,-1.28479,0,-3.79028,-0.012207,0.000305176,0,0,3.59192,-4.00085,-4.00085,-24.0021,-24.0021,0.00915527,-1.41602,-0.00915527,-0.00305176,-3.76587,0.00305176,0.253296,-35.3973,0.0152588,0,nan,nan,1,6
6.9217,9.47266,0.183105,-1.50146,0.0427246,-3.88794,-0.00610352,0.000305176,0,0,3.59192,-4.00085,-4.00085,-24.0021,-24.0021,0.00915527,-1.42517,-0.00915527,0.0366211,-3.86353,0.00915527,0.265503,-35.6293,0.0152588,0,nan,nan,1,6
6.92645,9.43298,0.180054,-1.71814,0.0854492,-3.88184,-0.00610352,0.000305176,0,0,3.59192,-4.00085,-4.00085,-24.0021,-24.0021,0.00915527,-1.43433,-0.00915527,0.0793457,-3.85742,0.00915527,0.280762,-35.8551,0.0152588,0,nan,nan,1,6
6.93479,9.39331,0.183105,-1.94092,0.115967,-3.83911,0.0488281,0.000305176,0,0,3.59802,-4.00085,-4.00085,-24.6674,-24.0021,0.012207,-1.44653,-0.00915527,0.112915,-3.8147,0.0640869,0.308228,-36.1328,0.0152588,0,nan,nan,1,6
6.94553,9.31091,0.186157,-2.31018,0.00610352,-4.09241,-0.0244141,0.000305176,0,0,3.59802,-4.00085,-4.00085,-24.6674,-24.0021,0.012207,-1.46179,-0.00915527,0,-4.06799,-0.00915527,0.32959,-36.4868,0.012207,0,nan,nan,1,6
6.95499,9.23157,0.195312,-2.60925,-0.012207,-4.19922,-0.0610352,0.000305176,0,0,3.59192,-3.33557,-4.00085,-24.6674,-24.6674,0.012207,-1.47705,-0.00915527,-0.0152588,-4.17175,-0.0457764,0.332642,-36.8561,0.0152588,0,nan,nan,1,6
6.95831,9.21326,0.195312,-2.68555,-0.00610352,-4.2572,-0.0793457,0.000305176,0,0,3.59192,-3.33557,-4.00085,-24.6674,-24.6674,0.012207,-1.4801,-0.00915527,-0.00915527,-4.22974,-0.0640869,0.332642,-36.9324,0.0152588,0,nan,nan,1,6
6.96336,9.14612,0.195312,-2.91748,-0.012207,-4.31519,-0.0640869,0.000305176,0,0,3.59192,-3.33557,-4.00085,-24.6674,-24.6674,0.012207,-1.48621,-0.00915527,-0.0152588,-4.28772,-0.0488281,0.335693,-37.1552,0.0152588,0,nan,nan,1,6
6.96844,9.10034,0.195312,-3.06396,-0.0152588,-4.22363,-0.0244141,0.000305176,0,0,3.59192,-3.33557,-4.00085,-24.6674,-24.6674,0.012207,-1.49536,-0.00915527,-0.0183105,-4.19922,-0.012207,0.338745,-37.3688,0.0152588,0,nan,nan,1,6
6.98777,9.0332,0.195312,-3.28064,0.0213623,-4.21448,-0.0183105,0.000305176,0,0,3.59802,-3.33557,-3.33557,-24.6674,-24.6674,0.012207,-1.50452,-0.00915527,0.0152588,-4.18701,-0.00305176,0.344849,-37.5549,0.0152588,0,nan,nan,1,6
6.99497,8.95386,0.192261,-3.50037,0.0396729,-4.40979,-0.0610352,0.000305176,0,0,3.59192,-3.33557,-3.33557,-24.6674,-24.6674,0.012207,-1.51367,-0.00915527,0.0366211,-4.38538,-0.0457764,0.357056,-37.8204,0.0152588,0,nan,nan,1,6
6.99875,8.89587,0.189209,-3.65601,0.0396729,-4.31824,-0.0640869,0.000305176,0,0,3.59192,-3.33557,-3.33557,-24.6674,-24.6674,0.012207,-1.51978,-0.00915527,0.0366211,-4.29382,-0.0488281,0.363159,-37.9456,0.0152588,0,nan,nan,1,6
7.0132,8.34961,0.170898,-4.73022,0.0427246,-4.56848,-0.0396729,0.000305176,0,0,3.59802,-3.33557,-3.33557,-25.3326,-24.6674,0.0152588,-1.54724,-0.012207,0.0366211,-4.54102,-0.0274658,0.39978,-38.6536,0.0183105,0,nan,nan,1,6
7.01631,8.30688,0.170898,-4.80957,0.0396729,-4.70886,-0.0366211,0.000305176,0,0,3.59802,-3.33557,-3.33557,-25.3326,-24.6674,0.0152588,-1.55029,-0.012207,0.0335693,-4.68445,-0.0244141,0.402832,-38.7115,0.0183105,0,nan,nan,1,6
7.02437,8.12683,0.164795,-5.12085,0.0488281,-4.50745,-0.0427246,0.000305176,0,0,3.59192,-3.33557,-3.33557,-25.3326,-24.6674,0.0152588,-1.5564,-0.012207,0.0457764,-4.48303,-0.0305176,0.411987,-38.9099,0.0183105,0,nan,nan,1,6
7.03429,7.88574,0.158691,-5.4718,0.0488281,-4.35791,-0.0518799,0.000305176,0,0,3.59192,-2.66724,-3.33557,-25.3326,-25.3326,0.0152588,-1.5625,-0.012207,0.0457764,-4.3335,-0.0396729,0.421143,-39.0472,0.0183105,0,nan,nan,1,6
7.03918,7.79114,0.15564,-5.60913,0.0579834,-4.35181,-0.0457764,0.000305176,0,0,3.59192,-2.66724,-3.33557,-25.3326,-25.3326,0.0152588,-1.56555,-0.012207,0.0549316,-4.32739,-0.0305176,0.427246,-39.09,0.0183105,0,nan,nan,1,6
7.04244,7.69653,0.149536,-5.74036,0.0671387,-4.36096,-0.0335693,0.000305176,0,0,3.59192,-2.66724,-3.33557,-25.3326,-25.3326,0.0152588,-1.56555,-0.012207,0.0610352,-4.3335,-0.0183105,0.43335,-39.1296,0.0183105,0,nan,nan,1,6
7.04719,7.59888,0.143433,-5.86853,0.0488281,-4.4281,-0.0427246,0.000305176,0,0,3.59192,-2.66724,-3.33557,-25.3326,-25.3326,0.0152588,-1.5686,-0.012207,0.0457764,-4.40369,-0.0274658,0.436401,-39.1693,0.0213623,0,nan,nan,1,6
7.05881,7.27844,0.134277,-6.26526,0.0396729,-4.81567,-0.0183105,0.000305176,0,0,3.59192,-3.33557,-3.33557,-25.3326,-24.6674,0.0152588,-1.57471,-0.012207,0.0366211,-4.79126,-0.00610352,0.439453,-39.3158,0.0213623,0,nan,nan,1,6
7.06552,7.1106,0.131226,-6.46973,0.0152588,-4.83093,-0.0549316,0.000305176,0,0,3.59192,-3.33557,-3.33557,-25.3326,-25.3326,0.0152588,-1.57776,-0.012207,0.00915527,-4.80652,-0.0396729,0.439453,-39.3982,0.0213623,0,nan,nan,1,6
7.06885,6.99463,0.131226,-6.604,0.0274658,-4.91333,-0.0427246,0.000305176,0,0,3.59192,-3.33557,-3.33557,-25.3326,-24.6674,0.0152588,-1.58081,-0.012207,0.0213623,-4.88892,-0.0305176,0.439453,-39.4501,0.0213623,0,nan,nan,1,6
7.07745,6.75049,0.137329,-6.86646,0.0854492,-5.13,0,0.000305176,0,0,3.59192,-3.33557,-3.33557,-25.3326,-24.6674,0.0152588,-1.58386,-0.012207,0.0823975,-5.10254,0.0152588,0.448608,-39.563,0.0213623,0,nan,nan,1,6
7.08884,6.37512,0.131226,-7.26929,-0.0335693,-5.19714,-0.0823975,0.000305176,0,0,3.59192,-2.66724,-3.33557,-25.3326,-24.6674,0.0152588,-1.58997,-0.012207,-0.0366211,-5.17273,-0.0671387,0.445557,-39.7034,0.0213623,0,nan,nan,1,6
7.094,6.17676,0.125122,-7.4646,0.0335693,-5.33447,-0.0610352,0.000305176,0,0,3.59192,-3.33557,-3.33557,-25.3326,-24.6674,0.0152588,-1.59302,-0.012207,0.0274658,-5.30701,-0.0488281,0.442505,-39.7705,0.0213623,0,nan,nan,1,6
7.09906,6.03333,0.119019,-7.58667,0.0793457,-5.46265,-0.0671387,0.000305176,0,0,3.59192,-3.33557,-3.33557,-25.3326,-24.6674,0.0152588,-1.59302,-0.012207,0.0732422,-5.43823,-0.0518799,0.448608,-39.8193,0.0213623,0,nan,nan,1,6
7.1053,5.8136,0.106812,-7.76672,0.0549316,-5.67017,-0.119019,0.000305176,0,0,3.59192,-3.33557,-3.33557,-25.3326,-24.6674,0.0152588,-1.59607,-0.0152588,0.0488281,-5.6427,-0.106812,0.45166,-39.9017,0.0244141,0,nan,nan,1,6
7.11738,5.66406,0.100708,-7.88574,0.0427246,-5.7373,-0.0854492,0.000305176,0,0,3.59192,-3.33557,-3.33557,-25.3326,-24.6674,0.0152588,-1.59912,-0.0152588,0.0396729,-5.71289,-0.0701904,0.45166,-39.9597,0.0244141,0,nan,nan,1,6
