Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
0.59623,0.137329,-0.195312,9.93347,0.0183105,-1.75171,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0274658,0.259399,0.00915527,-1.11084,-0.012207,-0.491333,-0.616455,-0.524902,0,nan,nan,0,0
0.602632,0.204468,-0.198364,9.92737,0.0152588,-1.78528,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0335693,0.259399,0.00915527,-1.14441,-0.012207,-0.491333,-0.778198,-0.524902,0,nan,nan,0,0
0.609619,0.32959,-0.204468,9.92126,0.0183105,-1.83105,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0427246,0.259399,0.012207,-1.19019,-0.012207,-0.488281,-1.05896,-0.524902,0,nan,nan,0,0
0.612869,0.354004,-0.20752,9.91821,0.0183105,-1.84021,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0457764,0.259399,0.012207,-1.19934,-0.012207,-0.488281,-1.11694,-0.524902,0,nan,nan,0,0
0.615921,0.38147,-0.20752,9.91516,0.0183105,-1.84631,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0488281,0.259399,0.012207,-1.20544,-0.012207,-0.488281,-1.17493,-0.524902,0,nan,nan,0,0
0.6284,0.439453,-0.210571,9.91211,0.0183105,-1.86157,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0518799,0.259399,0.00915527,-1.2207,-0.012207,-0.488281,-1.29395,-0.524902,0,nan,nan,0,0
0.631875,0.466919,-0.210571,9.90906,0.0183105,-1.87073,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0549316,0.259399,0.00915527,-1.22986,-0.00915527,-0.488281,-1.35498,-0.524902,0,nan,nan,0,0
0.643537,0.680542,-0.216675,9.89075,0.0183105,-1.89819,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0732422,0.259399,0.00915527,-1.25732,-0.012207,-0.488281,-1.78223,-0.524902,0,nan,nan,0,0
0.650252,0.778198,-0.219727,9.87854,0.0183105,-1.89514,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0793457,0.259399,0.00915527,-1.25427,-0.00915527,-0.488281,-1.97144,-0.524902,0,nan,nan,0,0
0.653638,0.979614,-0.219727,9.85413,0.0183105,-1.88904,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0946045,0.259399,0.012207,-1.24817,-0.00915527,-0.488281,-2.35291,-0.524902,0,nan,nan,0,0
0.656953,1.01624,-0.219727,9.85107,0.0183105,-1.88599,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.0976562,0.259399,0.012207,-1.24512,-0.00915527,-0.488281,-2.41699,-0.524902,0,nan,nan,0,0
0.663307,1.15662,-0.216675,9.82971,0.0183105,-1.87988,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.109863,0.259399,0.012207,-1.23901,-0.012207,-0.488281,-2.67334,-0.524902,0,nan,nan,0,0
0.66653,1.19324,-0.216675,9.82666,0.0183105,-1.87988,-0.0274658,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.109863,0.259399,0.012207,-1.23901,-0.012207,-0.488281,-2.73743,-0.524902,0,nan,nan,0,0
0.671732,1.30005,-0.216675,9.80835,0.0183105,-1.87073,-0.0274658,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.119019,0.259399,0.00915527,-1.22986,-0.012207,-0.488281,-2.93274,-0.524902,0,nan,nan,0,0
0.674963,1.33667,-0.213623,9.80225,0.0152588,-1.86768,-0.0274658,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.12207,0.259399,0.00915527,-1.22681,-0.012207,-0.488281,-2.99988,-0.524902,0,nan,nan,0,0
0.678138,1.37329,-0.213623,9.79614,0.0152588,-1.86157,-0.0274658,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.125122,0.259399,0.00915527,-1.2207,-0.012207,-0.488281,-3.06396,-0.524902,0,nan,nan,0,0
0.683004,1.52283,-0.210571,9.77173,0.0152588,-1.84021,-0.0274658,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.134277,0.259399,0.00915527,-1.19934,-0.0152588,-0.488281,-3.32642,-0.524902,0,nan,nan,0,0
0.686302,1.55945,-0.20752,9.76562,0.0183105,-1.83716,-0.0305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.137329,0.259399,0.00915527,-1.19629,-0.0152588,-0.488281,-3.39355,-0.524902,0,nan,nan,0,0
0.690663,1.67236,-0.204468,9.74426,0.0152588,-1.8158,-0.0305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.146484,0.259399,0.00915527,-1.17493,-0.0152588,-0.488281,-3.58887,-0.524902,0,nan,nan,0,0
0.693905,1.70898,-0.201416,9.73816,0.0152588,-1.80969,-0.0305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.146484,0.259399,0.00915527,-1.16882,-0.0183105,-0.488281,-3.65601,-0.524902,0,nan,nan,0,0
0.699783,1.8219,-0.198364,9.71375,0.0152588,-1.78528,-0.0305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.158691,0.259399,0.00610352,-1.14441,-0.0152588,-0.485229,-3.91541,-0.524902,0,nan,nan,0,0
0.706348,1.93481,-0.192261,9.69238,0.0152588,-1.75476,-0.0305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.164795,0.259399,0.00610352,-1.11389,-0.0152588,-0.485229,-4.10767,-0.524902,0,nan,nan,0,0
0.713042,2.04773,-0.189209,9.66797,0.0152588,-1.72424,-0.0335693,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.17395,0.259399,0.00610352,-1.08032,-0.0183105,-0.485229,-4.29688,-0.524902,0,nan,nan,0,0
0.717735,2.12097,-0.186157,9.64966,0.0152588,-1.69983,-0.0335693,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.177002,0.259399,0.00915527,-1.05896,-0.0213623,-0.482178,-4.42505,-0.521851,0,nan,nan,0,0
0.720862,2.15759,-0.183105,9.6405,0.0152588,-1.69067,-0.0335693,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.180054,0.259399,0.00915527,-1.0498,-0.0183105,-0.482178,-4.48608,-0.521851,0,nan,nan,0,0
0.725698,2.23083,-0.180054,9.62524,0.012207,-1.66626,-0.0335693,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.186157,0.259399,0.00610352,-1.02539,-0.0213623,-0.482178,-4.61121,-0.521851,0,nan,nan,0,0
0.733783,2.41089,-0.17395,9.57947,0.00610352,-1.60522,-0.0427246,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.198364,0.259399,0,-0.964355,-0.0305176,-0.479126,-4.91638,-0.521851,0,nan,nan,0,0
0.73706,2.44751,-0.17395,9.57031,0.00610352,-1.58997,-0.0427246,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.204468,0.259399,-0.00305176,-0.949097,-0.0305176,-0.479126,-5.03845,-0.521851,0,nan,nan,0,0
0.743359,2.55432,-0.170898,9.54285,0.0183105,-1.53809,-0.0274658,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.210571,0.259399,0.00915527,-0.897217,-0.0152588,-0.476074,-5.2124,-0.521851,0,nan,nan,0,0
0.756063,2.62756,-0.167847,9.52148,0.0274658,-1.49841,-0.0152588,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.213623,0.259399,0.0213623,-0.857544,0,-0.473022,-5.32837,-0.521851,0,nan,nan,0,0
0.760918,2.73743,-0.164795,9.48486,0.0213623,-1.44348,-0.0244141,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.219727,0.259399,0.012207,-0.802612,-0.00915527,-0.469971,-5.49316,-0.521851,0,nan,nan,0,0
0.767656,2.84424,-0.161743,9.45129,0.00610352,-1.39771,-0.0427246,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.228882,0.259399,-0.00305176,-0.756836,-0.0305176,-0.466919,-5.65796,-0.521851,0,nan,nan,0,0
0.772822,2.94189,-0.161743,9.42078,0.00305176,-1.35803,-0.0427246,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.234985,0.259399,-0.00610352,-0.717163,-0.0305176,-0.463867,-5.81665,-0.521851,0,nan,nan,0,0
0.776245,2.97546,-0.161743,9.40857,0.00305176,-1.34277,-0.0396729,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.234985,0.259399,-0.00610352,-0.701904,-0.0274658,-0.463867,-5.86853,-0.521851,0,nan,nan,0,0
0.781023,3.19824,-0.161743,9.33533,0.00915527,-1.2207,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.250244,0.259399,0.00305176,-0.579834,-0.012207,-0.460815,-6.21948,-0.521851,0,nan,nan,0,0
0.784317,3.22876,-0.161743,9.32312,0.012207,-1.19934,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.253296,0.259399,0.00305176,-0.558472,-0.00915527,-0.460815,-6.31409,-0.521851,0,nan,nan,0,0
0.787554,3.25928,-0.161743,9.31396,0.012207,-1.17798,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.256348,0.259399,0.00610352,-0.537109,-0.00915527,-0.457764,-6.36292,-0.521851,0,nan,nan,0,0
0.792301,3.28979,-0.161743,9.30176,0.012207,-1.15356,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.259399,0.259399,0.00610352,-0.512695,-0.00915527,-0.457764,-6.45142,-0.521851,0,nan,nan,0,0
0.795906,3.31726,-0.161743,9.2926,0.012207,-1.1261,-0.0244141,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.262451,0.259399,0.00610352,-0.485229,-0.00915527,-0.454712,-6.53992,-0.521851,0,nan,nan,0,0
0.799236,3.34778,-0.161743,9.2804,0.012207,-1.09863,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.265503,0.259399,0.00610352,-0.454712,-0.00915527,-0.454712,-6.58264,-0.521851,0,nan,nan,0,0
0.807225,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.271606,0.259399,0.00610352,-0.427246,-0.00610352,-0.45166,-6.74438,-0.521851,0,nan,nan,0,0
0.810409,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.271606,0.259399,0.00610352,-0.427246,-0.00610352,-0.45166,-6.78406,-0.521851,0,nan,nan,0,0
0.813746,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.274658,0.259399,0.00610352,-0.427246,-0.00610352,-0.45166,-6.82373,-0.521851,0,nan,nan,0,0
0.816907,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.274658,0.259399,0.00610352,-0.427246,-0.00610352,-0.448608,-6.8634,-0.521851,0,nan,nan,0,0
0.820172,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.27771,0.259399,0.00610352,-0.427246,-0.00610352,-0.448608,-6.9397,-0.521851,0,nan,nan,0,0
0.823355,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.280762,0.259399,0.00610352,-0.427246,-0.00610352,-0.448608,-6.97937,-0.521851,0,nan,nan,0,0
0.826632,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.280762,0.259399,0.00610352,-0.427246,-0.00610352,-0.445557,-7.01599,-0.521851,0,nan,nan,0,0
0.831379,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.283813,0.259399,0.00610352,-0.427246,-0.00610352,-0.445557,-7.08923,-0.521851,0,nan,nan,0,0
0.834805,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.286865,0.259399,0.00610352,-0.427246,-0.00610352,-0.445557,-7.12585,-0.521851,0,nan,nan,0,0
0.839576,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.289917,0.259399,0.00610352,-0.427246,-0.00610352,-0.442505,-7.19604,-0.521851,0,nan,nan,0,0
0.845877,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.292969,0.256348,0.00610352,-0.427246,-0.00610352,-0.442505,-7.30286,-0.518799,0,nan,nan,0,0
0.849121,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.296021,0.256348,0.00610352,-0.427246,-0.00610352,-0.439453,-7.33643,-0.518799,0,nan,nan,0,0
0.852329,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.296021,0.256348,0.00610352,-0.427246,-0.00610352,-0.439453,-7.37,-0.518799,0,nan,nan,0,0
0.857234,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.299072,0.256348,0.00610352,-0.427246,-0.00610352,-0.439453,-7.43713,-0.518799,0,nan,nan,0,0
0.86194,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.302124,0.256348,0.00610352,-0.427246,-0.00610352,-0.436401,-7.50122,-0.518799,0,nan,nan,0,0
0.865268,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.302124,0.256348,0.00610352,-0.427246,-0.00610352,-0.436401,-7.53479,-0.518799,0,nan,nan,0,0
0.868429,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.305176,0.256348,0.00610352,-0.427246,-0.00610352,-0.436401,-7.56531,-0.518799,0,nan,nan,0,0
0.871511,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.305176,0.256348,0.00610352,-0.427246,-0.00610352,-0.43335,-7.62939,-0.518799,0,nan,nan,0,0
0.875074,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.308228,0.256348,0.00610352,-0.427246,-0.00610352,-0.43335,-7.65991,-0.518799,0,nan,nan,0,0
0.887296,3.3783,-0.164795,9.26819,0.0152588,-1.06812,-0.0213623,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.308228,0.256348,0.00610352,-0.427246,-0.00610352,-0.43335,-7.69043,-0.518799,0,nan,nan,0,0
0.890586,3.40881,-0.164795,9.25903,0.0152588,-0.982666,-0.0183105,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.311279,0.256348,0.00610352,-0.341797,-0.00305176,-0.43335,-7.7179,-0.518799,0,nan,nan,0,0
0.893874,3.46985,-0.164795,9.23462,0.0152588,-0.668335,-0.012207,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.311279,0.256348,0.00610352,-0.0274658,0.00305176,-0.430298,-7.75146,-0.518799,0,nan,nan,0,0
0.897494,3.50037,-0.164795,9.21936,0.012207,-0.482178,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.311279,0.256348,0.00305176,0.158691,0.00610352,-0.430298,-7.75452,-0.518799,0,nan,nan,0,0
0.900684,3.53088,-0.164795,9.20715,0.00915527,-0.311279,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.311279,0.256348,0.00305176,0.32959,0.00610352,-0.430298,-7.75146,-0.518799,0,nan,nan,0,0
0.903804,3.53088,-0.164795,9.20715,0.00915527,-0.311279,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.311279,0.256348,0.00305176,0.32959,0.00610352,-0.430298,-7.74536,-0.518799,0,nan,nan,0,0
0.915243,3.75671,-0.158691,9.10645,0,0.20752,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.305176,0.259399,-0.00915527,0.848389,0.00610352,-0.430298,-7.60193,-0.521851,0,nan,nan,0,0
0.920018,3.81775,-0.158691,9.07593,0,0.241089,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.305176,0.259399,-0.00915527,0.881958,0.00610352,-0.430298,-7.55615,-0.521851,0,nan,nan,0,0
0.923148,3.85132,-0.15564,9.06372,0,0.259399,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.302124,0.259399,-0.00610352,0.900269,0.00610352,-0.430298,-7.51343,-0.521851,0,nan,nan,0,0
0.926342,3.88184,-0.15564,9.04846,0,0.27771,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.302124,0.259399,-0.00610352,0.918579,0.00610352,-0.430298,-7.49207,-0.521851,0,nan,nan,0,0
0.929536,3.91235,-0.15564,9.0332,0,0.299072,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.299072,0.259399,-0.00915527,0.939941,0.00305176,-0.430298,-7.44934,-0.521851,0,nan,nan,0,0
0.936351,4.00085,-0.149536,8.99048,0,0.372314,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.296021,0.259399,-0.00610352,1.01318,0.00610352,-0.430298,-7.3822,-0.521851,0,nan,nan,0,0
0.939538,4.05884,-0.149536,8.96301,0,0.424194,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.296021,0.259399,-0.00915527,1.06506,0.00610352,-0.430298,-7.33643,-0.521851,0,nan,nan,0,0
0.949014,4.21448,-0.140381,8.88367,-0.00610352,0.549316,-0.00610352,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.289917,0.259399,-0.012207,1.19019,0.00915527,-0.427246,-7.19604,-0.521851,0,nan,nan,0,0
0.95372,4.26025,-0.137329,8.8623,-0.00305176,0.582886,-0.00610352,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.286865,0.259399,-0.012207,1.22375,0.00915527,-0.427246,-7.14722,-0.521851,0,nan,nan,0,0
0.958789,4.30298,-0.137329,8.83789,-0.00305176,0.610352,-0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.286865,0.259399,-0.00915527,1.25122,0.00915527,-0.427246,-7.10144,-0.521851,0,nan,nan,0,0
0.963632,4.34265,-0.134277,8.81958,0,0.62561,-0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.283813,0.259399,-0.00915527,1.26648,0.012207,-0.427246,-7.05566,-0.521851,0,nan,nan,0,0
0.968401,4.37927,-0.134277,8.80127,0,0.631714,0,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.280762,0.259399,-0.00915527,1.27258,0.012207,-0.424194,-7.00989,-0.521851,0,nan,nan,0,0
0.974868,4.44641,-0.131226,8.7677,0,0.622559,0,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.27771,0.259399,-0.00915527,1.26343,0.0152588,-0.421143,-6.93054,-0.521851,0,nan,nan,0,0
0.979884,4.47388,-0.134277,8.75244,0,0.616455,0,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.27771,0.259399,-0.00610352,1.25732,0.0152588,-0.421143,-6.89697,-0.521851,0,nan,nan,0,0
0.983177,4.48608,-0.134277,8.74634,0,0.610352,0,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.27771,0.259399,-0.00610352,1.25122,0.0152588,-0.421143,-6.87866,-0.521851,0,nan,nan,0,0
0.987974,4.5105,-0.134277,8.73718,0,0.604248,0,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.274658,0.259399,-0.00610352,1.24512,0.0152588,-0.421143,-6.84814,-0.521851,0,nan,nan,0,0
0.991153,4.52881,-0.137329,8.72498,0,0.595093,0,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.274658,0.259399,-0.00610352,1.23596,0.0152588,-0.418091,-6.81763,-0.521851,0,nan,nan,0,0
0.99442,4.54712,-0.137329,8.71887,0,0.585938,0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.274658,0.259399,-0.00610352,1.22681,0.0152588,-0.418091,-6.79321,-0.521851,0,nan,nan,0,0
0.997943,4.55627,-0.140381,8.71277,0.00305176,0.579834,0,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.271606,0.259399,-0.00610352,1.2207,0.0152588,-0.418091,-6.78101,-0.521851,0,nan,nan,0,0
1.003,4.57458,-0.140381,8.70667,0,0.549316,0,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.271606,0.259399,-0.00610352,1.19019,0.0152588,-0.415039,-6.74744,-0.521851,0,nan,nan,0,0
1.02627,4.5929,-0.149536,8.69751,0,0.415039,-0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.268555,0.259399,-0.00915527,1.05591,0.012207,-0.415039,-6.70776,-0.521851,0,nan,nan,0,0
1.02966,4.5929,-0.152588,8.69751,0,0.393677,-0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.268555,0.259399,-0.00915527,1.03455,0.012207,-0.415039,-6.70776,-0.521851,0,nan,nan,0,0
1.03307,4.5929,-0.15564,8.69751,0,0.344849,-0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.268555,0.259399,-0.00610352,0.98877,0.012207,-0.415039,-6.70776,-0.521851,0,nan,nan,0,0
1.03662,4.5929,-0.15564,8.70056,0,0.323486,-0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.268555,0.259399,-0.00610352,0.964355,0.00915527,-0.415039,-6.71082,-0.521851,0,nan,nan,0,0
1.04636,4.57153,-0.164795,8.71582,0.00305176,0.0946045,-0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.271606,0.259399,-0.00305176,0.735474,0.00915527,-0.418091,-6.78406,-0.524902,0,nan,nan,0,0
1.04964,4.56238,-0.167847,8.71887,0.00305176,0.0488281,-0.00305176,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.274658,0.259399,-0.00305176,0.689697,0.00915527,-0.418091,-6.81152,-0.524902,0,nan,nan,0,0
1.05296,4.55933,-0.167847,8.72192,0.00305176,0.0274658,-0.00610352,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.274658,0.259399,-0.00305176,0.668335,0.00915527,-0.418091,-6.82678,-0.524902,0,nan,nan,0,0
1.05983,4.54407,-0.170898,8.73108,0.00305176,-0.0335693,-0.00610352,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.27771,0.259399,-0.00305176,0.6073,0.00610352,-0.418091,-6.89087,-0.524902,0,nan,nan,0,0
1.06661,4.52576,-0.170898,8.74023,0.00305176,-0.0701904,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.280762,0.259399,-0.00305176,0.570679,0.00610352,-0.418091,-6.9458,-0.524902,0,nan,nan,0,0
1.07161,4.5166,-0.170898,8.74634,0.00305176,-0.0701904,-0.00915527,0.000305176,0,0,3.85132,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.280762,0.259399,-0.00305176,0.570679,0.00610352,-0.421143,-6.99768,-0.524902,0,nan,nan,0,0
