Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
6.50397,3.57971,-0.0610352,9.21631,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.68152,-0.0152588,-0.146484,-0.0457764,0.302124,9.74731,3.35693,0,nan,nan,0,2
6.50707,3.57666,-0.0640869,9.21631,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.68152,-0.0152588,-0.146484,-0.0457764,0.302124,9.75037,3.35693,0,nan,nan,0,2
6.51033,3.57361,-0.0640869,9.21631,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.68152,-0.0152588,-0.149536,-0.0457764,0.299072,9.75342,3.35693,0,nan,nan,0,2
6.51358,3.57056,-0.0671387,9.21936,0.00305176,-0.0366211,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.68152,-0.0152588,-0.152588,-0.0457764,0.296021,9.75342,3.35693,0,nan,nan,0,2
6.51712,3.57056,-0.0671387,9.21936,0.00305176,-0.0396729,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.68152,-0.0152588,-0.152588,-0.0457764,0.296021,9.75647,3.35999,0,nan,nan,0,2
6.5219,3.56445,-0.0732422,9.21936,0.00305176,-0.0457764,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.68152,-0.0183105,-0.158691,-0.0457764,0.296021,9.75952,3.35999,0,nan,nan,0,2
6.52671,3.5614,-0.0762939,9.22241,0.00305176,-0.0488281,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.68152,-0.0183105,-0.161743,-0.0457764,0.296021,9.75952,3.35999,0,nan,nan,0,2
6.52999,3.55835,-0.0793457,9.22241,0.00305176,-0.0488281,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.68152,-0.0152588,-0.164795,-0.0457764,0.296021,9.76257,3.35999,0,nan,nan,0,2
6.53317,3.5553,-0.0823975,9.22241,0.00305176,-0.0518799,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68152,-0.0152588,-0.167847,-0.0427246,0.292969,9.76562,3.35999,0,nan,nan,0,2
6.53657,3.5553,-0.0854492,9.22546,0.00305176,-0.0549316,-0.00305176,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68152,-0.0152588,-0.167847,-0.0427246,0.292969,9.76562,3.35999,0,nan,nan,0,2
6.5451,3.54919,-0.0915527,9.22546,0.00305176,-0.0579834,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68152,-0.0183105,-0.17395,-0.0427246,0.292969,9.77173,3.35999,0,nan,nan,0,2
6.54904,3.54919,-0.0915527,9.22546,0.00305176,-0.0610352,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68152,-0.0152588,-0.17395,-0.0427246,0.292969,9.77173,3.35999,0,nan,nan,0,2
6.55296,3.54614,-0.0946045,9.22852,0.00305176,-0.0610352,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68152,-0.0152588,-0.17395,-0.0427246,0.292969,9.77478,3.35999,0,nan,nan,0,2
6.55705,3.54614,-0.0946045,9.22852,0.00305176,-0.0640869,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68457,-0.0152588,-0.177002,-0.0457764,0.296021,9.77783,3.36304,0,nan,nan,0,2
6.56039,3.54614,-0.0976562,9.22852,0.00305176,-0.0671387,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68457,-0.0152588,-0.180054,-0.0457764,0.296021,9.78088,3.36304,0,nan,nan,0,2
6.56375,3.54309,-0.100708,9.22852,0.00305176,-0.0701904,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68457,-0.0152588,-0.183105,-0.0457764,0.296021,9.78394,3.36304,0,nan,nan,0,2
6.57998,3.54004,-0.106812,9.22852,0.00305176,-0.0762939,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68457,-0.0152588,-0.189209,-0.0457764,0.296021,9.79004,3.36304,0,nan,nan,0,2
6.58498,3.54004,-0.109863,9.22852,0.00305176,-0.0762939,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68457,-0.0152588,-0.189209,-0.0457764,0.299072,9.79309,3.36304,0,nan,nan,0,2
6.58991,3.54004,-0.112915,9.22852,0.00305176,-0.0793457,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68457,-0.0152588,-0.192261,-0.0457764,0.302124,9.80225,3.36304,0,nan,nan,0,2
6.5965,3.54004,-0.115967,9.22852,0.00305176,-0.0793457,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.393677,-1.68457,-0.0152588,-0.192261,-0.0457764,0.302124,9.8053,3.36609,0,nan,nan,0,2
6.60148,3.54004,-0.119019,9.22852,0.00305176,-0.0762939,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68457,-0.0183105,-0.189209,-0.0488281,0.305176,9.81445,3.36609,0,nan,nan,0,2
6.60493,3.54004,-0.119019,9.22852,0.00305176,-0.0762939,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68457,-0.0183105,-0.189209,-0.0488281,0.308228,9.8175,3.36609,0,nan,nan,0,2
6.61215,3.54004,-0.115967,9.22546,0.00305176,-0.0732422,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68457,-0.0183105,-0.189209,-0.0488281,0.311279,9.82056,3.36609,0,nan,nan,0,2
6.61947,3.54004,-0.115967,9.22546,0.00305176,-0.0701904,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68457,-0.0183105,-0.186157,-0.0488281,0.311279,9.82666,3.36609,0,nan,nan,0,2
6.62266,3.54004,-0.115967,9.22546,0.00305176,-0.0701904,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.183105,-0.0488281,0.311279,9.82666,3.36914,0,nan,nan,0,2
6.63165,3.54004,-0.112915,9.22546,0.00305176,-0.0640869,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.177002,-0.0488281,0.314331,9.82971,3.36914,0,nan,nan,0,2
6.63957,3.54004,-0.109863,9.22546,0,-0.0579834,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.17395,-0.0488281,0.317383,9.83276,3.36914,0,nan,nan,0,2
6.64885,3.54004,-0.106812,9.22546,0,-0.0518799,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.164795,-0.0488281,0.317383,9.83276,3.36914,0,nan,nan,0,2
6.65369,3.54004,-0.10376,9.22546,0,-0.0488281,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.164795,-0.0457764,0.320435,9.83276,3.36914,0,nan,nan,0,2
6.65875,3.53699,-0.10376,9.22546,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.158691,-0.0457764,0.320435,9.83276,3.37219,0,nan,nan,0,2
6.66194,3.53699,-0.100708,9.22546,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.149536,-0.0457764,0.320435,9.82971,3.37219,0,nan,nan,0,2
6.6667,3.53394,-0.0976562,9.22546,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.146484,-0.0457764,0.320435,9.82971,3.37219,0,nan,nan,0,2
6.66983,3.53394,-0.0976562,9.22546,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.140381,-0.0457764,0.320435,9.82666,3.37219,0,nan,nan,0,2
6.67769,3.53088,-0.0915527,9.22546,0.00305176,-0.0183105,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.134277,-0.0457764,0.320435,9.82056,3.37219,0,nan,nan,0,2
6.68264,3.52783,-0.0915527,9.22852,0.00305176,-0.0152588,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.131226,-0.0457764,0.320435,9.8175,3.37219,0,nan,nan,0,2
6.68597,3.52783,-0.088501,9.22852,0.00305176,-0.0152588,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.68762,-0.0183105,-0.128174,-0.0457764,0.320435,9.81445,3.37219,0,nan,nan,0,2
6.69086,3.52478,-0.088501,9.22852,0,-0.012207,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69067,-0.0183105,-0.125122,-0.0427246,0.317383,9.80835,3.37524,0,nan,nan,0,2
6.69409,3.52478,-0.0854492,9.22852,0,-0.00915527,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69067,-0.0183105,-0.125122,-0.0427246,0.317383,9.8053,3.37524,0,nan,nan,0,2
6.70809,3.52173,-0.0823975,9.23157,0.00305176,0,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69067,-0.0152588,-0.115967,-0.0457764,0.317383,9.79309,3.37524,0,nan,nan,0,2
6.71281,3.51868,-0.0793457,9.23157,0.00305176,0,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69067,-0.0152588,-0.112915,-0.0457764,0.317383,9.78699,3.37524,0,nan,nan,0,2
6.71596,3.51868,-0.0793457,9.23157,0.00305176,0.00305176,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69067,-0.0152588,-0.112915,-0.0457764,0.314331,9.78699,3.37524,0,nan,nan,0,2
6.7193,3.51868,-0.0793457,9.22852,0.00305176,0.00305176,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69067,-0.0152588,-0.112915,-0.0457764,0.314331,9.78088,3.37524,0,nan,nan,0,2
6.72336,3.51868,-0.0762939,9.22852,0.00305176,0.00305176,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69067,-0.0152588,-0.109863,-0.0427246,0.314331,9.77783,3.37524,0,nan,nan,0,2
6.72829,3.51562,-0.0732422,9.22852,0.00305176,0.012207,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69067,-0.0183105,-0.10376,-0.0457764,0.311279,9.75647,3.3783,0,nan,nan,0,2
6.73535,3.51562,-0.0701904,9.22852,0.00305176,0.012207,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69067,-0.0183105,-0.100708,-0.0427246,0.308228,9.74731,3.3783,0,nan,nan,0,2
6.73866,3.51562,-0.0701904,9.22852,0.00305176,0.012207,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69067,-0.0183105,-0.100708,-0.0457764,0.308228,9.74426,3.3783,0,nan,nan,0,2
6.74427,3.51868,-0.0701904,9.22546,0.00305176,0.012207,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69067,-0.0183105,-0.100708,-0.0457764,0.308228,9.73816,3.3783,0,nan,nan,0,2
6.75152,3.51868,-0.0671387,9.22546,0.00305176,0.00915527,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69067,-0.0183105,-0.10376,-0.0457764,0.305176,9.72595,3.3783,0,nan,nan,0,2
6.75476,3.51868,-0.0671387,9.22546,0.00305176,0.00915527,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69067,-0.0183105,-0.10376,-0.0457764,0.305176,9.7229,3.3783,0,nan,nan,0,2
6.76043,3.52173,-0.0671387,9.22241,0.00305176,0.00915527,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.106812,-0.0457764,0.302124,9.7168,3.38135,0,nan,nan,0,2
6.76362,3.52478,-0.0671387,9.22241,0.00305176,0.00610352,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.106812,-0.0427246,0.302124,9.7168,3.38135,0,nan,nan,0,2
6.77068,3.52783,-0.0671387,9.21936,0,0.00305176,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.109863,-0.0427246,0.299072,9.70764,3.38135,0,nan,nan,0,2
6.77389,3.53088,-0.0671387,9.21936,0,0.00305176,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.112915,-0.0457764,0.299072,9.70459,3.38135,0,nan,nan,0,2
6.77702,3.53088,-0.0701904,9.21936,0,0,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.112915,-0.0457764,0.299072,9.70154,3.38135,0,nan,nan,0,2
6.78044,3.53394,-0.0701904,9.21936,0,0,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.112915,-0.0457764,0.299072,9.69849,3.38135,0,nan,nan,0,2
6.78843,3.53699,-0.0732422,9.21631,0,-0.00610352,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.119019,-0.0457764,0.296021,9.69543,3.38135,0,nan,nan,0,2
6.79155,3.54004,-0.0732422,9.21631,0,-0.00610352,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.12207,-0.0457764,0.296021,9.69238,3.38135,0,nan,nan,0,2
6.79779,3.54004,-0.0762939,9.21631,0.00305176,-0.012207,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.125122,-0.0457764,0.296021,9.69238,3.3844,0,nan,nan,0,2
6.80117,3.54309,-0.0793457,9.21631,0.00305176,-0.012207,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.128174,-0.0457764,0.296021,9.69238,3.3844,0,nan,nan,0,2
6.80432,3.54309,-0.0793457,9.21631,0.00305176,-0.0152588,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.128174,-0.0457764,0.296021,9.68933,3.3844,0,nan,nan,0,2
6.8083,3.54309,-0.0823975,9.21326,0.00305176,-0.0183105,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.134277,-0.0457764,0.296021,9.68933,3.3844,0,nan,nan,0,2
6.81156,3.54614,-0.0854492,9.21326,0.00305176,-0.0213623,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.134277,-0.0457764,0.296021,9.68933,3.3844,0,nan,nan,0,2
6.81482,3.54614,-0.0854492,9.21326,0.00305176,-0.0213623,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.134277,-0.0457764,0.296021,9.68933,3.3844,0,nan,nan,0,2
6.81963,3.54614,-0.088501,9.21326,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.137329,-0.0457764,0.296021,9.69238,3.3844,0,nan,nan,0,2
6.8338,3.54919,-0.0946045,9.21326,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0183105,-0.143433,-0.0427246,0.296021,9.69238,3.3844,0,nan,nan,0,2
6.83699,3.54919,-0.0946045,9.21326,0.00305176,-0.0305176,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69373,-0.0152588,-0.143433,-0.0427246,0.296021,9.69238,3.3844,0,nan,nan,0,2
6.84199,3.54919,-0.0976562,9.21326,0.00305176,-0.0335693,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69678,-0.0183105,-0.149536,-0.0457764,0.296021,9.69543,3.38745,0,nan,nan,0,2
6.85297,3.55225,-0.100708,9.21326,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69678,-0.0183105,-0.152588,-0.0457764,0.296021,9.69849,3.38745,0,nan,nan,0,2
6.86188,3.5553,-0.112915,9.21021,0.00305176,-0.0518799,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69678,-0.0152588,-0.164795,-0.0457764,0.302124,9.71375,3.38745,0,nan,nan,0,2
6.86502,3.5553,-0.112915,9.21021,0.00305176,-0.0518799,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69678,-0.0183105,-0.167847,-0.0457764,0.302124,9.71375,3.38745,0,nan,nan,0,2
6.86822,3.5553,-0.112915,9.21021,0.00305176,-0.0549316,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.390625,-1.69678,-0.0183105,-0.167847,-0.0457764,0.302124,9.7168,3.3905,0,nan,nan,0,2
6.87643,3.5553,-0.115967,9.21021,0.00305176,-0.0579834,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69678,-0.0152588,-0.17395,-0.0457764,0.308228,9.729,3.3905,0,nan,nan,0,2
6.8796,3.5553,-0.115967,9.21021,0.00305176,-0.0610352,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69678,-0.0183105,-0.17395,-0.0457764,0.308228,9.729,3.3905,0,nan,nan,0,2
6.88463,3.55835,-0.115967,9.20715,0.00305176,-0.0610352,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69678,-0.0183105,-0.177002,-0.0457764,0.308228,9.73511,3.3905,0,nan,nan,0,2
6.88939,3.55835,-0.115967,9.20715,0.00305176,-0.0640869,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69678,-0.0152588,-0.177002,-0.0457764,0.311279,9.74121,3.3905,0,nan,nan,0,2
6.89269,3.55835,-0.115967,9.20715,0.00305176,-0.0640869,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69678,-0.0183105,-0.177002,-0.0457764,0.311279,9.74121,3.3905,0,nan,nan,0,2
6.89592,3.55835,-0.115967,9.20715,0.00305176,-0.0640869,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69678,-0.0183105,-0.177002,-0.0457764,0.311279,9.74426,3.3905,0,nan,nan,0,2
6.90055,3.55835,-0.112915,9.20715,0.00305176,-0.0671387,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69983,-0.0183105,-0.180054,-0.0457764,0.314331,9.75037,3.39355,0,nan,nan,0,2
6.90429,3.5614,-0.112915,9.20715,0.00305176,-0.0671387,-0.00610352,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69983,-0.0183105,-0.180054,-0.0457764,0.314331,9.75342,3.39355,0,nan,nan,0,2
6.91105,3.5614,-0.109863,9.20715,0.00305176,-0.0640869,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.390625,-1.69983,-0.0152588,-0.180054,-0.0457764,0.314331,9.75952,3.39355,0,nan,nan,0,2
6.92021,3.56445,-0.10376,9.2041,0.00305176,-0.0640869,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0152588,-0.177002,-0.0488281,0.317383,9.77173,3.39355,0,nan,nan,0,2
6.92353,3.56445,-0.10376,9.2041,0.00305176,-0.0640869,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0152588,-0.177002,-0.0488281,0.317383,9.77478,3.39355,0,nan,nan,0,2
6.92979,3.56445,-0.0976562,9.2041,0.00305176,-0.0610352,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0152588,-0.177002,-0.0488281,0.317383,9.77783,3.39355,0,nan,nan,0,2
6.93854,3.56445,-0.0946045,9.2041,0.00305176,-0.0549316,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0183105,-0.167847,-0.0488281,0.317383,9.78699,3.39661,0,nan,nan,0,2
6.94174,3.56445,-0.0915527,9.2041,0.00305176,-0.0518799,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0183105,-0.167847,-0.0488281,0.317383,9.78699,3.39661,0,nan,nan,0,2
6.94677,3.56445,-0.0915527,9.2041,0.00305176,-0.0518799,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0183105,-0.164795,-0.0488281,0.317383,9.79004,3.39661,0,nan,nan,0,2
6.95892,3.56445,-0.088501,9.2041,0.00305176,-0.0488281,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0183105,-0.164795,-0.0488281,0.317383,9.79309,3.39661,0,nan,nan,0,2
6.96214,3.56445,-0.088501,9.2041,0.00305176,-0.0488281,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0183105,-0.161743,-0.0488281,0.317383,9.79309,3.39661,0,nan,nan,0,2
6.96709,3.56445,-0.0854492,9.20715,0.00305176,-0.0457764,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0183105,-0.158691,-0.0488281,0.314331,9.79614,3.39661,0,nan,nan,0,2
6.97029,3.5614,-0.0854492,9.20715,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0183105,-0.158691,-0.0488281,0.314331,9.79614,3.39661,0,nan,nan,0,2
6.97344,3.5614,-0.0854492,9.20715,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.69983,-0.0183105,-0.15564,-0.0488281,0.314331,9.79614,3.39661,0,nan,nan,0,2
6.99029,3.5553,-0.0762939,9.21326,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.70288,-0.0152588,-0.134277,-0.0488281,0.308228,9.79614,3.39966,0,nan,nan,0,2
6.99354,3.5553,-0.0762939,9.21326,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.70288,-0.0152588,-0.134277,-0.0488281,0.308228,9.79309,3.39966,0,nan,nan,0,2
7.00005,3.55225,-0.0762939,9.21326,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.8147,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.393677,-1.70288,-0.0183105,-0.128174,-0.0457764,0.308228,9.79004,3.40271,0,nan,nan,0,2
