Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
44.6027,-0.354004,0.0640869,10.9741,0.10376,-0.982666,-0.0183105,0.312195,3.74084,0.533752,3.4668,10.6659,17.3309,23.3307,21.3318,0.0427246,-0.137329,0.0366211,0.970459,0.201416,0.00915527,0.302124,-0.0335693,-0.0732422,0.747681,-0.509644,-1.02539,1,6
44.6096,-0.354004,0.0610352,10.9589,0.0457764,-0.891113,0.00915527,0.312195,3.74084,0.533752,3.4668,10.6659,17.9993,22.6654,21.3318,0.0427246,-0.137329,0.0366211,0.970459,0.201416,0.00915527,0.302124,-0.0335693,-0.0762939,0.747681,-0.506592,-1.02539,1,6
44.613,-0.350952,0.0518799,10.9528,0.0396729,-0.875854,0.0213623,0.312195,4.52728,0.574036,3.4668,11.3312,17.9993,22.6654,21.3318,0.0396729,-0.137329,0.0366211,1.0498,0.183105,0.00305176,0.305176,-0.0335693,-0.0823975,0.762939,-0.500488,-1.02539,1,6
44.6191,-0.350952,0.0274658,10.9314,0.00610352,-0.836182,0.0183105,0.312195,4.52728,0.574036,3.4668,11.3312,17.9993,21.9971,21.3318,0.0396729,-0.137329,0.0366211,1.0498,0.183105,0.00305176,0.305176,-0.0335693,-0.0823975,0.762939,-0.497437,-1.02234,1,6
44.6306,-0.335693,-0.0579834,10.8582,0.186157,-1.1261,0.00610352,0.312195,4.52728,0.574036,3.4668,9.99756,17.9993,23.3307,21.9971,0.0396729,-0.137329,0.0366211,1.0498,0.183105,0.00305176,0.305176,-0.0335693,-0.0854492,0.762939,-0.485229,-1.02234,1,6
44.654,-0.259399,-0.146484,10.7819,0.366211,-1.63574,0.0305176,0.31311,5.45654,0.487976,3.4668,7.33032,17.3309,25.9979,22.6654,0.0396729,-0.149536,0.0366211,1.08643,0.0946045,0.00610352,0.305176,-0.0427246,-0.088501,0.747681,-0.466919,-1.01929,1,6
44.6591,-0.234985,-0.15564,10.7605,0.170898,-1.16272,0.00915527,0.31311,5.45654,0.487976,3.4668,9.99756,17.3309,23.999,21.9971,0.0396729,-0.149536,0.0366211,1.08643,0.0946045,0.00610352,0.305176,-0.0427246,-0.088501,0.744629,-0.463867,-1.01929,1,6
44.6642,-0.210571,-0.161743,10.7391,-0.00915527,-0.662231,-0.00610352,0.31311,5.45654,0.487976,3.4668,11.9995,18.6646,21.9971,20.6635,0.0396729,-0.149536,0.0366211,1.08643,0.0946045,0.00610352,0.305176,-0.0427246,-0.088501,0.744629,-0.457764,-1.01624,1,6
44.6676,-0.192261,-0.164795,10.7178,-0.0762939,-0.360107,0.00305176,0.31311,5.45654,0.487976,3.4668,12.6648,19.3298,21.3318,19.9982,0.0396729,-0.146484,0.0366211,1.08643,0.0946045,0.00610352,0.305176,-0.0427246,-0.088501,0.744629,-0.454712,-1.01624,1,6
44.6713,-0.177002,-0.161743,10.6995,-0.0579834,-0.378418,0.00610352,0.31311,5.45654,0.487976,3.4668,12.6648,19.3298,21.3318,19.9982,0.0366211,-0.146484,0.0366211,1.08643,0.0946045,0.00610352,0.305176,-0.0427246,-0.088501,0.744629,-0.448608,-1.01624,1,6
44.6797,-0.100708,-0.186157,10.6049,0.0488281,-0.942993,-0.0640869,0.316162,3.73627,0.215149,3.4668,10.6659,16.6656,23.3307,20.6635,0.0335693,-0.146484,0.0335693,0.973511,0.0732422,0.0335693,0.308228,-0.0457764,-0.0793457,0.668335,-0.430298,-1.01624,1,6
44.69,-0.0946045,-0.158691,10.5743,0.183105,-0.985718,-0.0244141,0.316162,3.73627,0.215149,3.4668,9.99756,16.6656,23.3307,20.6635,0.0305176,-0.146484,0.0335693,0.973511,0.0732422,0.0335693,0.308228,-0.0457764,-0.0793457,0.668335,-0.421143,-1.01318,1,6
44.6951,-0.0915527,-0.137329,10.5652,0.335693,-1.17188,0.0610352,0.316162,3.73627,0.215149,3.4668,7.99866,17.3309,23.999,21.3318,0.0305176,-0.149536,0.0335693,0.973511,0.0732422,0.0335693,0.308228,-0.0457764,-0.0793457,0.665283,-0.418091,-1.01318,1,6
44.702,-0.0946045,-0.10376,10.556,0.0518799,-0.933838,0.0305176,0.316162,3.73627,0.215149,3.4729,9.99756,17.3309,22.6654,21.3318,0.0305176,-0.149536,0.0335693,0.973511,0.0732422,0.0335693,0.308228,-0.0457764,-0.0793457,0.665283,-0.408936,-1.01318,1,6
44.712,-0.115967,-0.0671387,10.553,-0.195312,-0.604248,-0.0366211,0.328064,4.50439,0.0759888,3.4729,10.6659,14.6637,18.6646,18.6646,0.0274658,-0.149536,0.0335693,1.11389,0.0823975,0.131226,0.314331,-0.0457764,-0.0946045,0.366211,-0.39978,-1.01318,1,6
44.7209,-0.125122,-0.0396729,10.556,-0.0396729,-0.836182,-0.0305176,0.328064,4.50439,0.0759888,3.4729,9.33228,14.6637,19.3298,18.6646,0.0244141,-0.146484,0.0335693,1.11389,0.0823975,0.131226,0.314331,-0.0457764,-0.0946045,0.360107,-0.390625,-1.01318,1,6
44.7261,-0.146484,-0.0183105,10.556,-0.216675,-0.497437,0,0.328064,4.50439,0.0759888,3.4729,10.6659,15.332,17.9993,17.9993,0.0244141,-0.146484,0.0335693,1.11389,0.0823975,0.131226,0.314331,-0.0457764,-0.0946045,0.357056,-0.384521,-1.01318,1,6
44.7321,-0.161743,-0.00915527,10.5469,-0.274658,-0.32959,0.00915527,0.328064,4.50439,0.0759888,3.4729,11.3312,15.332,17.3309,17.9993,0.0213623,-0.143433,0.0335693,1.11389,0.0823975,0.131226,0.314331,-0.0457764,-0.0946045,0.357056,-0.378418,-1.01013,1,6
44.7459,-0.201416,0.00610352,10.5408,-0.27771,0.0457764,0.131226,0.325012,4.12262,-0.0769043,3.48206,13.3301,19.3298,15.332,18.6646,0.0152588,-0.134277,0.0335693,1.22986,0.0732422,0.0701904,0.317383,-0.0457764,-0.109863,0.518799,-0.363159,-1.01013,1,6
44.7544,-0.234985,-0.0152588,10.5408,-0.247192,-0.610352,0.088501,0.325012,4.12262,-0.0769043,3.48206,11.3312,16.6656,17.3309,19.9982,0.012207,-0.131226,0.0366211,1.22986,0.0732422,0.0701904,0.320435,-0.0457764,-0.109863,0.515747,-0.350952,-1.01013,1,6
44.7595,-0.241089,-0.0457764,10.5377,-0.192261,-0.805664,0.00915527,0.325012,4.12262,-0.0769043,3.48206,11.3312,15.9973,18.6646,19.9982,0.012207,-0.128174,0.0366211,1.22986,0.0732422,0.0701904,0.320435,-0.0457764,-0.109863,0.512695,-0.344849,-1.01013,1,6
44.7629,-0.247192,-0.0640869,10.5286,-0.100708,-0.784302,-0.00915527,0.325012,4.12262,-0.0769043,3.48206,11.3312,15.9973,18.6646,19.3298,0.00915527,-0.128174,0.0366211,1.22986,0.0732422,0.0701904,0.320435,-0.0457764,-0.109863,0.512695,-0.338745,-1.01013,1,6
44.7696,-0.253296,-0.0732422,10.5194,-0.012207,-0.680542,0.0213623,0.325012,4.12262,-0.0769043,3.48206,11.3312,16.6656,18.6646,18.6646,0.00915527,-0.128174,0.0366211,1.22986,0.0732422,0.0701904,0.320435,-0.0457764,-0.109863,0.509644,-0.32959,-1.00708,1,6
44.7831,-0.253296,-0.0701904,10.5164,0.0274658,-0.65918,0.0396729,0.331116,2.8244,-0.305786,3.47595,9.33228,15.9973,18.6646,18.6646,0.00915527,-0.128174,0.0366211,0.967407,-0.0183105,0.106812,0.323486,-0.0549316,-0.0823975,0.396729,-0.326538,-1.00708,1,6
44.7865,-0.250244,-0.0579834,10.5133,0.00610352,-0.595093,0.0579834,0.331116,2.8244,-0.305786,3.47595,9.33228,15.9973,17.9993,18.6646,0.00915527,-0.128174,0.0366211,0.967407,-0.0183105,0.106812,0.323486,-0.0549316,-0.0854492,0.393677,-0.323486,-1.00708,1,6
44.7978,-0.250244,-0.0732422,10.4675,-0.326538,-0.50354,0.0274658,0.331116,2.8244,-0.305786,3.47595,11.3312,15.332,16.6656,18.6646,0.00610352,-0.125122,0.0366211,0.967407,-0.0183105,0.106812,0.323486,-0.0549316,-0.0854492,0.387573,-0.311279,-1.00708,1,6
44.8011,-0.250244,-0.0762939,10.4584,-0.183105,-0.762939,0.0396729,0.331116,2.8244,-0.305786,3.47595,9.99756,15.332,17.9993,19.3298,0.00305176,-0.12207,0.0366211,0.967407,-0.0183105,0.106812,0.323486,-0.0549316,-0.0854492,0.387573,-0.308228,-1.01013,1,6
44.8078,-0.244141,-0.0640869,10.4187,-0.140381,-0.613403,0.0915527,0.340271,3.20618,-0.687561,3.48206,7.99866,14.6637,15.9973,17.9993,0.00305176,-0.125122,0.0396729,0.88501,-0.112915,0.161743,0.32959,-0.0640869,-0.0762939,0.219727,-0.292969,-1.01013,1,6
44.8143,-0.250244,-0.0610352,10.3943,-0.131226,-0.479126,0.088501,0.340271,3.20618,-0.687561,3.48206,8.66394,15.332,15.9973,17.3309,0,-0.12207,0.0396729,0.88501,-0.112915,0.161743,0.32959,-0.0640869,-0.0762939,0.216675,-0.286865,-1.01013,1,6
44.8192,-0.253296,-0.0518799,10.3882,-0.0366211,-0.717163,0.0915527,0.340271,3.20618,-0.687561,3.48206,7.33032,14.6637,16.6656,17.9993,0,-0.12207,0.0396729,0.88501,-0.112915,0.161743,0.32959,-0.0640869,-0.0762939,0.213623,-0.283813,-1.01013,1,6
44.8226,-0.259399,-0.0457764,10.3851,0.0579834,-1.04675,0.0915527,0.340271,3.20618,-0.687561,3.48206,5.99976,13.9984,17.9993,18.6646,0,-0.12207,0.0396729,0.88501,-0.112915,0.161743,0.332642,-0.0640869,-0.0762939,0.210571,-0.280762,-1.01013,1,6
44.8293,-0.256348,-0.0427246,10.376,0.0823975,-1.42822,0.0671387,0.340271,3.20618,-0.687561,3.48206,4.66614,12.6648,19.3298,19.3298,0,-0.125122,0.0396729,0.88501,-0.112915,0.161743,0.332642,-0.0640869,-0.0793457,0.20752,-0.274658,-1.01013,1,6
44.8327,-0.247192,-0.0427246,10.3729,0.0579834,-1.4679,0.0518799,0.340271,3.20618,-0.687561,3.48816,4.66614,12.6648,19.3298,19.9982,0,-0.128174,0.0396729,0.88501,-0.112915,0.161743,0.332642,-0.0640869,-0.0793457,0.204468,-0.271606,-1.01318,1,6
44.8394,-0.238037,-0.0396729,10.3668,0.0305176,-1.50146,0.0213623,0.338135,2.87384,-0.647278,3.48816,5.99976,13.3301,21.9971,21.3318,0,-0.131226,0.0396729,0.674438,-0.170898,0.0915527,0.332642,-0.0701904,-0.0579834,0.396729,-0.265503,-1.01318,1,6
44.8428,-0.22583,-0.0366211,10.3668,0.012207,-1.31836,0.0213623,0.338135,2.87384,-0.647278,3.48816,6.66504,13.3301,21.3318,21.3318,0,-0.134277,0.0396729,0.674438,-0.170898,0.0915527,0.335693,-0.0701904,-0.0579834,0.393677,-0.262451,-1.01318,1,6
44.8462,-0.222778,-0.0305176,10.3638,0.0366211,-1.14136,0.0396729,0.338135,2.87384,-0.647278,3.48816,6.66504,13.9984,20.6635,20.6635,0,-0.134277,0.0396729,0.674438,-0.170898,0.0915527,0.335693,-0.0701904,-0.0579834,0.393677,-0.262451,-1.01318,1,6
44.8496,-0.213623,-0.0213623,10.3638,0.0488281,-0.793457,0.0823975,0.338135,2.87384,-0.647278,3.48816,7.33032,15.332,19.3298,19.9982,0,-0.137329,0.0427246,0.674438,-0.170898,0.0915527,0.335693,-0.0701904,-0.0579834,0.390625,-0.259399,-1.01318,1,6
44.8548,-0.20752,-0.0183105,10.3577,0.0549316,-0.543213,0.119019,0.338135,2.87384,-0.647278,3.48816,7.99866,16.6656,18.6646,19.3298,0,-0.134277,0.0427246,0.674438,-0.170898,0.0915527,0.335693,-0.0701904,-0.0579834,0.390625,-0.256348,-1.01624,1,6
44.864,-0.189209,-0.00305176,10.3363,-0.274658,-0.201416,0.0427246,0.338135,2.87384,-0.647278,3.48206,10.6659,15.9973,16.6656,18.6646,0,-0.131226,0.0427246,0.674438,-0.170898,0.0915527,0.335693,-0.0701904,-0.0579834,0.387573,-0.250244,-1.01624,1,6
44.8729,-0.164795,0.0244141,10.3149,-0.302124,-0.164795,0.0152588,0.346069,2.44263,-0.896301,3.48206,9.99756,14.6637,15.332,17.3309,-0.00305176,-0.125122,0.0427246,0.750732,-0.167847,0.146484,0.338745,-0.0701904,-0.0671387,0.222778,-0.244141,-1.01929,1,6
44.8792,-0.140381,0.0549316,10.3058,0.0427246,-0.689697,0.0823975,0.346069,2.44263,-0.896301,3.48206,6.66504,14.6637,17.3309,17.9993,-0.00610352,-0.12207,0.0427246,0.750732,-0.167847,0.146484,0.338745,-0.0701904,-0.0671387,0.219727,-0.238037,-1.01929,1,6
44.8878,-0.088501,0.112915,10.2966,-0.146484,-0.311279,0.0854492,0.346069,2.44263,-0.896301,3.48206,8.66394,15.332,15.332,17.3309,-0.00305176,-0.12207,0.0457764,0.750732,-0.167847,0.146484,0.341797,-0.0701904,-0.0671387,0.213623,-0.231934,-1.02234,1,6
44.8927,-0.0671387,0.134277,10.2844,-0.271606,0.0671387,0.0610352,0.346069,2.44263,-0.896301,3.48816,9.99756,15.9973,13.9984,16.6656,-0.00610352,-0.119019,0.0457764,0.750732,-0.167847,0.146484,0.341797,-0.0701904,-0.0671387,0.213623,-0.228882,-1.02234,1,6
44.896,-0.0579834,0.140381,10.2783,-0.286865,0.149536,0.0549316,0.346069,2.44263,-0.896301,3.48816,10.6659,15.9973,13.3301,15.9973,-0.00610352,-0.115967,0.0457764,0.750732,-0.167847,0.146484,0.341797,-0.0701904,-0.0671387,0.210571,-0.22583,-1.02234,1,6
44.8992,-0.0518799,0.149536,10.2753,-0.280762,0.170898,0.0457764,0.346069,2.44263,-0.896301,3.48816,10.6659,15.9973,13.3301,15.9973,-0.00610352,-0.115967,0.0457764,0.750732,-0.167847,0.146484,0.341797,-0.0701904,-0.0671387,0.210571,-0.22583,-1.02234,1,6
44.9175,-0.0274658,0.167847,10.2631,-0.192261,-0.210571,0.0274658,0.346069,2.44263,-0.934753,3.48816,9.99756,16.6656,15.332,17.3309,-0.00610352,-0.109863,0.0457764,0.784302,-0.213623,0.106812,0.341797,-0.0762939,-0.0701904,0.317383,-0.219727,-1.02539,1,6
44.9233,0.00305176,0.170898,10.2386,-0.216675,-0.146484,0.0366211,0.346069,2.44263,-0.934753,3.48816,10.6659,16.6656,15.332,16.6656,-0.00610352,-0.106812,0.0457764,0.784302,-0.213623,0.106812,0.344849,-0.0762939,-0.0701904,0.314331,-0.213623,-1.02539,1,6
44.9311,0.0152588,0.192261,10.2081,-0.149536,0.201416,0.131226,0.346069,2.44263,-0.934753,3.48816,10.6659,18.6646,13.3301,15.9973,-0.00915527,-0.10376,0.0457764,0.784302,-0.213623,0.106812,0.344849,-0.0762939,-0.0701904,0.308228,-0.204468,-1.02844,1,6
44.9394,0.0152588,0.213623,10.1532,-0.445557,0.143433,-0.00305176,0.344238,1.87317,-1.38519,3.48816,13.3301,17.9993,14.6637,16.6656,-0.00915527,-0.0915527,0.0488281,0.738525,-0.286865,0.0610352,0.344849,-0.0823975,-0.0671387,0.439453,-0.192261,-1.03149,1,6
44.9493,0.00610352,0.222778,10.1044,-0.286865,0.0976562,0.0274658,0.344238,1.87317,-1.38519,3.48816,12.6648,18.6646,14.6637,16.6656,-0.012207,-0.0854492,0.0488281,0.738525,-0.286865,0.0610352,0.344849,-0.0823975,-0.0671387,0.436401,-0.186157,-1.03455,1,6
44.9544,-0.00305176,0.238037,10.083,-0.244141,-0.0152588,0.100708,0.344238,1.87317,-1.38519,3.48816,11.9995,18.6646,14.6637,17.3309,-0.012207,-0.0823975,0.0488281,0.738525,-0.286865,0.0610352,0.344849,-0.0823975,-0.0671387,0.436401,-0.183105,-1.03455,1,6
44.9576,-0.00610352,0.244141,10.0677,-0.271606,-0.0366211,0.134277,0.344238,1.87317,-1.38519,3.48816,11.3312,18.6646,13.9984,17.9993,-0.012207,-0.0823975,0.0488281,0.738525,-0.286865,0.0610352,0.344849,-0.0823975,-0.0671387,0.436401,-0.180054,-1.0376,1,6
44.9641,-0.0152588,0.250244,10.0464,-0.357056,-0.00915527,0.0762939,0.344238,1.87317,-1.38519,3.48206,11.9995,17.9993,13.9984,17.3309,-0.012207,-0.0793457,0.0488281,0.738525,-0.286865,0.0610352,0.3479,-0.0823975,-0.0671387,0.43335,-0.17395,-1.0376,1,6
44.9688,-0.0183105,0.256348,10.0403,-0.332642,-0.0976562,0.0396729,0.349121,0.915527,-1.29822,3.48206,10.6659,16.6656,14.6637,17.3309,-0.0152588,-0.0793457,0.0488281,0.518799,-0.311279,0.0915527,0.3479,-0.0854492,-0.0457764,0.341797,-0.170898,-1.04065,1,6
44.9754,-0.0213623,0.262451,10.0311,-0.259399,-0.268555,0.012207,0.349121,0.915527,-1.29822,3.48206,10.6659,15.9973,15.332,17.3309,-0.0152588,-0.0762939,0.0488281,0.518799,-0.311279,0.0915527,0.3479,-0.0854492,-0.0457764,0.338745,-0.167847,-1.04065,1,6
44.9786,-0.0183105,0.265503,10.0281,-0.22583,-0.350952,0.00305176,0.349121,0.915527,-1.29822,3.48206,9.99756,15.9973,15.332,17.3309,-0.0152588,-0.0762939,0.0488281,0.518799,-0.311279,0.0915527,0.3479,-0.0854492,-0.0457764,0.338745,-0.167847,-1.0437,1,6
44.9867,-0.00610352,0.265503,10.0159,-0.253296,-0.509644,0,0.349121,0.915527,-1.29822,3.48206,9.99756,15.332,15.9973,17.9993,-0.0152588,-0.0762939,0.0518799,0.518799,-0.311279,0.0915527,0.3479,-0.0854492,-0.0457764,0.335693,-0.161743,-1.04675,1,6
44.9982,-0.012207,0.280762,9.9884,-0.411987,-0.0549316,0.0732422,0.349121,0.915527,-1.29822,3.48206,11.3312,16.6656,13.3301,17.3309,-0.0152588,-0.0762939,0.0518799,0.518799,-0.311279,0.0915527,0.3479,-0.0854492,-0.0457764,0.32959,-0.158691,-1.0498,1,6
45.0016,-0.0183105,0.286865,9.98535,-0.387573,0.0457764,0.106812,0.349121,0.610657,-1.604,3.48206,11.3312,17.9993,13.9984,17.9993,-0.0183105,-0.0732422,0.0518799,0.369263,-0.369263,0.0640869,0.3479,-0.0915527,-0.0305176,0.408936,-0.15564,-1.0498,1,6
45.005,-0.0213623,0.292969,9.98535,-0.335693,-0.0244141,0.128174,0.349121,0.610657,-1.604,3.48206,10.6659,17.9993,13.9984,17.9993,-0.0183105,-0.0732422,0.0518799,0.369263,-0.369263,0.0640869,0.3479,-0.0915527,-0.0305176,0.408936,-0.15564,-1.05286,1,6
45.0084,-0.0213623,0.289917,9.98535,-0.32959,-0.164795,0.112915,0.349121,0.610657,-1.604,3.48206,9.99756,17.3309,14.6637,18.6646,-0.0183105,-0.0701904,0.0518799,0.369263,-0.369263,0.0640869,0.3479,-0.0915527,-0.0305176,0.408936,-0.152588,-1.05286,1,6
45.0153,-0.0213623,0.292969,9.99451,-0.411987,-0.302124,0.0549316,0.349121,0.610657,-1.604,3.48816,10.6659,16.6656,15.332,18.6646,-0.0183105,-0.0701904,0.0518799,0.369263,-0.369263,0.0640869,0.350952,-0.0915527,-0.0305176,0.405884,-0.149536,-1.05591,1,6
45.0187,-0.0183105,0.286865,10.0006,-0.509644,-0.268555,0,0.349121,0.610657,-1.604,3.48816,11.3312,15.9973,15.332,18.6646,-0.0183105,-0.0701904,0.0518799,0.369263,-0.369263,0.0640869,0.350952,-0.0915527,-0.0305176,0.405884,-0.149536,-1.05591,1,6
45.0221,-0.0152588,0.280762,10.0037,-0.531006,-0.238037,-0.0213623,0.349121,0.610657,-1.604,3.48816,11.9995,15.9973,15.332,17.9993,-0.0213623,-0.0701904,0.0518799,0.369263,-0.369263,0.0640869,0.350952,-0.0915527,-0.0305176,0.405884,-0.149536,-1.05896,1,6
45.0255,-0.00915527,0.271606,10.0037,-0.491333,-0.210571,-0.0396729,0.349121,0.610657,-1.604,3.48816,11.9995,15.9973,15.332,17.9993,-0.0213623,-0.0701904,0.0518799,0.369263,-0.369263,0.0640869,0.350952,-0.0915527,-0.0305176,0.402832,-0.146484,-1.05896,1,6
45.0434,0,0.268555,10.0067,-0.0854492,-0.582886,0.0396729,0.346069,0.574036,-1.72485,3.48206,9.33228,17.3309,18.6646,19.3298,-0.0213623,-0.0701904,0.0518799,0.210571,-0.448608,0.0213623,0.3479,-0.100708,-0.0152588,0.537109,-0.143433,-1.06201,1,6
45.0527,0.012207,0.253296,10.0067,-0.390625,-0.274658,0.0457764,0.346069,0.574036,-1.72485,3.48206,11.3312,17.3309,16.6656,19.3298,-0.0213623,-0.0701904,0.0549316,0.210571,-0.448608,0.0213623,0.3479,-0.100708,-0.0152588,0.537109,-0.143433,-1.06812,1,6
45.0562,0.012207,0.238037,9.99756,-0.598145,-0.012207,0.012207,0.346069,0.574036,-1.72485,3.48206,12.6648,17.3309,15.332,19.3298,-0.0213623,-0.0701904,0.0549316,0.210571,-0.448608,0.0213623,0.3479,-0.100708,-0.0152588,0.537109,-0.140381,-1.06812,1,6
45.0646,-0.00305176,0.192261,9.9762,-0.335693,-0.183105,-0.0335693,0.344238,0.406494,-1.71112,3.47595,12.6648,17.3309,17.3309,19.3298,-0.0274658,-0.0640869,0.0549316,0.143433,-0.466919,-0.00610352,0.3479,-0.10376,-0.00915527,0.616455,-0.137329,-1.07422,1,6
45.0729,0,0.177002,9.95789,-0.360107,-0.323486,0.00915527,0.344238,0.406494,-1.71112,3.47595,11.9995,17.3309,17.3309,19.9982,-0.0274658,-0.0640869,0.0549316,0.143433,-0.466919,-0.00610352,0.3479,-0.10376,-0.00915527,0.616455,-0.137329,-1.08032,1,6
45.0765,-0.00305176,0.17395,9.95178,-0.369263,-0.317383,0.0183105,0.344238,0.406494,-1.71112,3.47595,11.9995,17.3309,17.3309,19.9982,-0.0274658,-0.0640869,0.0549316,0.143433,-0.466919,-0.00610352,0.3479,-0.10376,-0.00915527,0.616455,-0.137329,-1.08032,1,6
45.0849,-0.00915527,0.161743,9.93347,-0.384521,-0.125122,0.0366211,0.344238,0.406494,-1.71112,3.47595,11.9995,17.9993,16.6656,19.9982,-0.0305176,-0.0610352,0.0549316,0.143433,-0.466919,-0.00610352,0.3479,-0.10376,-0.00915527,0.616455,-0.134277,-1.08337,1,6
45.0901,-0.012207,0.158691,9.93042,-0.378418,-0.0488281,0.0457764,0.344238,0.406494,-1.71112,3.47595,12.6648,18.6646,16.6656,19.3298,-0.0305176,-0.0610352,0.0549316,0.143433,-0.466919,-0.00610352,0.3479,-0.10376,-0.00915527,0.616455,-0.134277,-1.08643,1,6
45.0955,-0.00915527,0.146484,9.92126,-0.366211,-0.192261,-0.00915527,0.344238,0.406494,-1.71112,3.47595,12.6648,17.9993,17.3309,19.3298,-0.0305176,-0.0579834,0.0549316,0.143433,-0.466919,-0.00610352,0.3479,-0.10376,-0.00915527,0.616455,-0.134277,-1.08948,1,6
45.1055,0.00610352,0.115967,9.89075,-0.393677,-0.253296,-0.0823975,0.345154,0.142822,-1.94092,3.47595,12.6648,16.6656,17.9993,19.3298,-0.0335693,-0.0579834,0.0549316,0.0488281,-0.50354,0.00610352,0.344849,-0.109863,0,0.592041,-0.134277,-1.09558,1,6
45.1107,0.00915527,0.112915,9.87854,-0.357056,-0.195312,-0.0793457,0.345154,0.142822,-1.94092,3.47595,12.6648,16.6656,17.9993,19.3298,-0.0335693,-0.0579834,0.0549316,0.0488281,-0.50354,0.00610352,0.344849,-0.109863,0,0.592041,-0.134277,-1.09558,1,6
45.1159,0.00915527,0.125122,9.87549,-0.247192,-0.128174,-0.0396729,0.345154,0.142822,-1.94092,3.47595,11.9995,17.9993,17.3309,18.6646,-0.0335693,-0.0579834,0.0549316,0.0488281,-0.50354,0.00610352,0.344849,-0.109863,0,0.592041,-0.134277,-1.09863,1,6
45.1259,0.012207,0.152588,9.88159,-0.128174,-0.0854492,0.0854492,0.345154,0.142822,-1.94092,3.47595,10.6659,19.3298,16.6656,19.3298,-0.0335693,-0.0549316,0.0549316,0.0488281,-0.50354,0.00610352,0.344849,-0.109863,0,0.592041,-0.131226,-1.10474,1,6
45.1354,0.0274658,0.167847,9.8877,-0.546265,0.387573,-0.0366211,0.343018,0,-2.1991,3.4729,14.6637,19.3298,15.9973,17.9993,-0.0335693,-0.0518799,0.0549316,0.0396729,-0.582886,-0.0152588,0.344849,-0.115967,0,0.656128,-0.131226,-1.11084,1,6
45.1391,0.0335693,0.170898,9.8877,-0.640869,0.521851,-0.0549316,0.343018,0,-2.1991,3.4729,15.9973,19.3298,15.332,17.9993,-0.0366211,-0.0488281,0.0549316,0.0396729,-0.582886,-0.0152588,0.344849,-0.119019,0,0.656128,-0.131226,-1.11389,1,6
45.1471,0.0640869,0.198364,9.89685,-0.39978,0.387573,-0.0915527,0.343018,0,-2.1991,3.4729,15.332,19.3298,15.9973,17.3309,-0.0396729,-0.0396729,0.0518799,0.0396729,-0.582886,-0.0152588,0.344849,-0.119019,0,0.656128,-0.131226,-1.11694,1,6
45.1506,0.0671387,0.204468,9.8999,-0.292969,0.262451,-0.0793457,0.343018,0,-2.1991,3.4729,14.6637,19.3298,16.6656,17.3309,-0.0396729,-0.0396729,0.0518799,0.0396729,-0.582886,-0.0152588,0.344849,-0.119019,0,0.656128,-0.131226,-1.12,1,6
45.1557,0.0762939,0.219727,9.90906,-0.149536,0.0488281,-0.0427246,0.343018,0,-2.1991,3.4729,13.3301,19.3298,17.3309,17.9993,-0.0366211,-0.0366211,0.0518799,0.0396729,-0.582886,-0.0152588,0.344849,-0.119019,0,0.656128,-0.131226,-1.12305,1,6
45.1772,0.0915527,0.250244,9.92126,-0.485229,0.439453,0.0488281,0.340271,-0.574951,-1.5097,3.4729,15.332,20.6635,14.6637,18.6646,-0.0396729,-0.0305176,0.0518799,-0.012207,-0.479126,-0.0366211,0.341797,-0.106812,0.00610352,0.723267,-0.131226,-1.12915,1,6
45.1839,0.0915527,0.250244,9.92126,-0.485229,0.439453,0.0488281,0.340271,-0.574951,-1.5097,3.4729,15.332,20.6635,14.6637,18.6646,-0.0396729,-0.0274658,0.0549316,-0.012207,-0.479126,-0.0366211,0.341797,-0.106812,0.00610352,0.723267,-0.131226,-1.1322,1,6
45.189,0.0915527,0.250244,9.92126,-0.485229,0.439453,0.0488281,0.340271,-0.574951,-1.5097,3.4729,15.332,20.6635,14.6637,18.6646,-0.0396729,-0.0244141,0.0549316,-0.012207,-0.479126,-0.0366211,0.341797,-0.106812,0.00610352,0.723267,-0.131226,-1.13525,1,6
45.1942,0.0915527,0.250244,9.92126,-0.485229,0.439453,0.0488281,0.344238,-1.99951,-2.99927,3.4729,13.3301,19.3298,14.6637,17.9993,-0.0427246,-0.0213623,0.0549316,-0.274658,-0.674438,0.0305176,0.341797,-0.128174,0.0335693,0.540161,-0.131226,-1.13831,1,6
45.1977,0.0915527,0.250244,9.92126,-0.485229,0.439453,0.0488281,0.344238,-1.99951,-2.99927,3.4729,13.3301,19.3298,14.6637,17.9993,-0.0427246,-0.0213623,0.0549316,-0.274658,-0.674438,0.0305176,0.341797,-0.128174,0.0335693,0.540161,-0.131226,-1.13831,1,6
45.2011,0.0915527,0.250244,9.92126,-0.485229,0.439453,0.0488281,0.344238,-1.99951,-2.99927,3.4729,13.3301,19.3298,13.9984,17.3309,-0.0427246,-0.0183105,0.0549316,-0.274658,-0.674438,0.0305176,0.341797,-0.128174,0.0335693,0.537109,-0.134277,-1.14136,1,6
