Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
45.3639,0.0579834,-0.00610352,10.2234,0.0671387,-0.775146,-0.140381,0.418091,0.533752,0.228882,3.42407,0.665283,19.3298,9.99756,21.9971,0.0152588,-0.0274658,0.244141,0.0671387,0.0671387,0.0610352,0.415039,-0.0427246,-0.00305176,0.158691,-0.280762,-2.31018,1,6
45.3708,0.0732422,-0.00610352,10.2386,-0.0976562,0.186157,0.0274658,0.411987,0.610657,0.151978,3.43018,5.33142,24.6643,6.66504,21.9971,0.012207,-0.0274658,0.241089,0.198364,0.0854492,-0.012207,0.411987,-0.0396729,-0.0152588,0.372314,-0.280762,-2.31018,1,6
45.3758,0.0732422,-0.012207,10.2417,-0.115967,0.192261,0.012207,0.411987,0.610657,0.151978,3.43018,5.33142,24.6643,6.66504,21.9971,0.012207,-0.0244141,0.241089,0.198364,0.0854492,-0.012207,0.411987,-0.0396729,-0.0152588,0.372314,-0.27771,-2.31018,1,6
45.3809,0.0701904,-0.0183105,10.26,0.0488281,-0.164795,-0.0549316,0.411987,0.610657,0.151978,3.43323,4.66614,23.3307,8.66394,21.9971,0.00915527,-0.0244141,0.241089,0.198364,0.0854492,-0.012207,0.411987,-0.0396729,-0.0152588,0.372314,-0.27771,-2.30713,1,6
45.3862,0.0701904,-0.0274658,10.2661,0.0549316,-0.393677,-0.12207,0.411987,0.610657,0.151978,3.43323,3.9978,22.6654,9.99756,21.9971,0.00915527,-0.0244141,0.241089,0.198364,0.0854492,-0.012207,0.411987,-0.0396729,-0.0152588,0.372314,-0.27771,-2.30713,1,6
45.3912,0.0732422,-0.0518799,10.2692,0.0244141,-0.421143,-0.158691,0.411987,0.610657,0.151978,3.43323,4.66614,21.9971,9.99756,21.9971,0.00915527,-0.0274658,0.241089,0.198364,0.0854492,-0.012207,0.411987,-0.0396729,-0.0152588,0.372314,-0.274658,-2.30713,1,6
45.398,0.0762939,-0.0762939,10.2692,-0.17395,-0.140381,-0.17395,0.411987,0.610657,0.151978,3.43018,5.99976,21.9971,8.66394,21.9971,0.00915527,-0.0274658,0.238037,0.198364,0.0854492,-0.012207,0.411987,-0.0396729,-0.0152588,0.375366,-0.274658,-2.30713,1,6
45.4032,0.0823975,-0.0854492,10.2783,-0.128174,-0.149536,-0.146484,0.411987,0.610657,0.151978,3.43018,5.99976,21.9971,8.66394,21.9971,0.00915527,-0.0274658,0.238037,0.198364,0.0854492,-0.012207,0.411987,-0.0396729,-0.0152588,0.375366,-0.274658,-2.30713,1,6
45.4185,0.0762939,-0.0915527,10.2783,-0.167847,0.0274658,-0.0518799,0.407104,0.686646,0,3.42407,6.66504,23.999,8.66394,23.3307,0.00610352,-0.0274658,0.238037,0.204468,0.0579834,-0.0579834,0.408936,-0.0427246,-0.0183105,0.506592,-0.268555,-2.30713,1,6
45.4219,0.0701904,-0.0854492,10.2722,-0.140381,0.0976562,-0.012207,0.407104,0.686646,0,3.42407,6.66504,24.6643,7.99866,23.3307,0.00305176,-0.0274658,0.238037,0.204468,0.0579834,-0.0579834,0.408936,-0.0427246,-0.0183105,0.509644,-0.268555,-2.30408,1,6
45.4252,0.0579834,-0.0854492,10.2631,-0.125122,0.177002,0,0.407104,0.686646,0,3.42407,6.66504,24.6643,7.99866,22.6654,0.00305176,-0.0274658,0.238037,0.204468,0.0579834,-0.0579834,0.408936,-0.0427246,-0.0183105,0.509644,-0.268555,-2.30408,1,6
45.4305,0.0518799,-0.0793457,10.26,-0.128174,0.244141,-0.00305176,0.407104,0.686646,0,3.42407,7.33032,25.3296,7.33032,22.6654,0.00305176,-0.0244141,0.238037,0.204468,0.0579834,-0.0579834,0.408936,-0.0427246,-0.0183105,0.509644,-0.268555,-2.30408,1,6
45.4338,0.0488281,-0.0701904,10.26,-0.0793457,0.274658,-0.0213623,0.407104,0.686646,0,3.42407,7.33032,25.3296,7.33032,21.9971,0.00305176,-0.0244141,0.238037,0.204468,0.0579834,-0.0579834,0.408936,-0.0427246,-0.0183105,0.509644,-0.265503,-2.30408,1,6
45.4456,0.0366211,-0.0396729,10.26,-0.0427246,0.57373,-0.0274658,0.411987,0.502625,0,3.41797,7.33032,25.3296,5.33142,19.9982,0,-0.0152588,0.238037,0.286865,0.0427246,0.00305176,0.408936,-0.0427246,-0.0244141,0.338745,-0.262451,-2.30408,1,6
45.4542,0.0335693,-0.0366211,10.2661,-0.0396729,0.357056,-0.0854492,0.411987,0.502625,0,3.41797,7.33032,24.6643,5.99976,19.9982,0,-0.012207,0.238037,0.286865,0.0427246,0.00305176,0.408936,-0.0427246,-0.0244141,0.338745,-0.262451,-2.30408,1,6
45.4608,0.0335693,-0.0427246,10.2905,0.177002,-0.0823975,-0.0762939,0.411987,0.502625,0,3.42407,5.33142,23.999,7.99866,20.6635,0,-0.00915527,0.234985,0.286865,0.0427246,0.00305176,0.408936,-0.0427246,-0.0244141,0.338745,-0.259399,-2.30408,1,6
45.4641,0.0335693,-0.0457764,10.3119,0.268555,-0.3479,-0.0732422,0.411987,0.502625,0,3.42407,3.9978,23.3307,9.33228,20.6635,0.00305176,-0.012207,0.234985,0.286865,0.0427246,0.00305176,0.408936,-0.0427246,-0.0244141,0.338745,-0.256348,-2.30408,1,6
45.4773,0.0396729,-0.0457764,10.3302,0.15564,-0.350952,-0.0946045,0.411987,0.502625,0,3.43018,4.66614,22.6654,9.33228,21.3318,0.00305176,-0.012207,0.234985,0.286865,0.0427246,0.00305176,0.408936,-0.0427246,-0.0244141,0.338745,-0.256348,-2.30408,1,6
45.4804,0.0427246,-0.0457764,10.3363,0.0946045,-0.280762,-0.0946045,0.407104,0.142822,0,3.43018,5.33142,23.3307,9.99756,21.9971,0.00305176,-0.012207,0.234985,0.112915,0,-0.0396729,0.408936,-0.0488281,-0.00915527,0.469971,-0.256348,-2.30408,1,6
45.4888,0.0579834,-0.0335693,10.3394,-0.0549316,0.448608,-0.0366211,0.407104,0.142822,0,3.43018,7.33032,25.3296,7.33032,21.3318,0.00305176,-0.012207,0.234985,0.112915,0,-0.0396729,0.408936,-0.0488281,-0.00915527,0.469971,-0.256348,-2.30408,1,6
45.4936,0.0640869,-0.0305176,10.3271,-0.0793457,0.469971,-0.0366211,0.407104,0.142822,0,3.43018,7.99866,25.3296,6.66504,20.6635,0.00305176,-0.00915527,0.234985,0.112915,0,-0.0396729,0.408936,-0.0488281,-0.00915527,0.473022,-0.253296,-2.30408,1,6
45.4983,0.0732422,-0.0274658,10.2844,-0.0946045,0.473022,-0.0457764,0.407104,0.142822,0,3.43018,7.99866,25.3296,6.66504,20.6635,0,-0.00610352,0.234985,0.112915,0,-0.0396729,0.408936,-0.0488281,-0.00915527,0.473022,-0.253296,-2.30408,1,6
45.503,0.0854492,-0.0366211,10.2142,0.140381,0.372314,0.0549316,0.402222,0.0805664,0,3.42407,7.33032,27.9968,7.99866,21.3318,0,0,0.234985,0.186157,-0.0213623,-0.0793457,0.405884,-0.0488281,-0.0152588,0.588989,-0.253296,-2.30408,1,6
45.5063,0.0854492,-0.0396729,10.2142,0.170898,0.213623,0.0244141,0.402222,0.0805664,0,3.41797,7.33032,27.3315,8.66394,21.9971,0.00305176,0.00305176,0.234985,0.186157,-0.0213623,-0.0793457,0.405884,-0.0488281,-0.0152588,0.588989,-0.250244,-2.30408,1,6
45.515,0.0854492,-0.0427246,10.2264,0.222778,0.00610352,-0.0610352,0.402222,0.0805664,0,3.41797,7.33032,25.9979,9.99756,21.3318,0.00305176,0.00305176,0.234985,0.186157,-0.0213623,-0.0793457,0.402832,-0.0488281,-0.0152588,0.592041,-0.250244,-2.30408,1,6
45.5237,0.0854492,-0.0457764,10.2509,0.366211,-0.216675,-0.0610352,0.402222,0.0805664,0,3.41797,5.99976,25.9979,11.3312,21.9971,0.00610352,0,0.234985,0.186157,-0.0213623,-0.0793457,0.402832,-0.0488281,-0.0152588,0.595093,-0.247192,-2.30408,1,6
45.5288,0.0823975,-0.0457764,10.2631,0.250244,-0.198364,-0.0793457,0.402222,0.0805664,0,3.41797,6.66504,25.9979,10.6659,21.9971,0.00610352,0,0.234985,0.186157,-0.0213623,-0.0793457,0.402832,-0.0488281,-0.0152588,0.595093,-0.247192,-2.30408,1,6
45.5324,0.0793457,-0.0457764,10.2692,0.15564,-0.161743,-0.109863,0.402222,0.0805664,0,3.41797,7.33032,25.3296,10.6659,21.9971,0.00610352,0,0.234985,0.186157,-0.0213623,-0.0793457,0.402832,-0.0488281,-0.0152588,0.598145,-0.247192,-2.30408,1,6
45.5438,0.0701904,-0.0366211,10.2753,0.0793457,-0.424194,-0.0854492,0.404053,0.0759888,0.0759888,3.41797,5.33142,23.3307,10.6659,22.6654,0.00610352,-0.00305176,0.231934,0.0793457,-0.012207,-0.0366211,0.402832,-0.0488281,-0.00610352,0.482178,-0.247192,-2.30408,1,6
45.5474,0.0671387,-0.0335693,10.2661,0.0793457,-0.479126,-0.0671387,0.404053,0.0759888,0.0759888,3.41797,4.66614,23.3307,10.6659,22.6654,0.00610352,-0.00305176,0.231934,0.0793457,-0.012207,-0.0366211,0.402832,-0.0488281,-0.00610352,0.482178,-0.247192,-2.30408,1,6
45.5548,0.0671387,-0.0152588,10.2356,-0.0427246,-0.256348,-0.0152588,0.404053,0.0759888,0.0759888,3.41797,5.33142,23.999,9.33228,22.6654,0.00610352,-0.00610352,0.231934,0.0793457,-0.012207,-0.0366211,0.402832,-0.0488281,-0.00610352,0.485229,-0.244141,-2.30408,1,6
45.5631,0.0671387,-0.0305176,10.1898,0.0244141,-0.0335693,0.0366211,0.404053,0.0759888,0.0759888,3.42407,5.33142,25.3296,8.66394,22.6654,0.00610352,-0.00915527,0.231934,0.0793457,-0.012207,-0.0366211,0.402832,-0.0488281,-0.00610352,0.485229,-0.244141,-2.30408,1,6
45.5735,0.0640869,-0.0427246,10.1288,-0.158691,0.192261,-0.00610352,0.411072,0.215149,0.215149,3.42407,5.33142,23.3307,5.99976,20.6635,0.00305176,-0.00610352,0.231934,0.0823975,0.0396729,0.0366211,0.402832,-0.0427246,-0.00610352,0.274658,-0.244141,-2.30408,1,6
45.5801,0.0549316,-0.0579834,10.0769,0.186157,-0.323486,0.012207,0.411072,0.215149,0.215149,3.42407,2.66418,22.6654,8.66394,21.3318,0.00305176,-0.00915527,0.231934,0.0823975,0.0396729,0.0366211,0.402832,-0.0427246,-0.00610352,0.271606,-0.244141,-2.30408,1,6
45.5836,0.0518799,-0.0610352,10.0708,0.213623,-0.341797,0.0213623,0.411072,0.215149,0.215149,3.42407,2.66418,23.3307,8.66394,21.3318,0.00305176,-0.00915527,0.231934,0.0823975,0.0396729,0.0366211,0.405884,-0.0427246,-0.00610352,0.271606,-0.244141,-2.30408,1,6
45.5931,0.0457764,-0.0976562,10.0281,0.0549316,-0.177002,0.00305176,0.411072,0.215149,0.215149,3.42407,3.33252,22.6654,7.33032,21.3318,0.00610352,-0.00915527,0.231934,0.0823975,0.0396729,0.0366211,0.405884,-0.0427246,-0.00610352,0.271606,-0.241089,-2.30408,1,6
45.6118,0.0244141,-0.152588,10.0128,0.152588,-0.619507,-0.0396729,0.407104,0.457764,0.151978,3.43018,3.33252,22.6654,10.6659,23.3307,0.00610352,-0.012207,0.231934,0.0366211,0.0244141,-0.012207,0.405884,-0.0457764,0,0.405884,-0.241089,-2.30408,1,6
45.6266,0.00915527,-0.201416,10.025,0.0823975,-0.842285,-0.170898,0.407104,0.457764,0.151978,3.43018,3.33252,20.6635,12.6648,23.3307,0.00305176,-0.0244141,0.228882,0.0366211,0.0244141,-0.012207,0.405884,-0.0457764,0,0.405884,-0.241089,-2.30103,1,6
45.6315,0,-0.219727,9.99756,-0.219727,-0.170898,-0.0335693,0.405273,0.686646,0.0759888,3.42407,5.99976,22.6654,8.66394,23.3307,0.00305176,-0.0305176,0.228882,0.12207,0.0732422,-0.0305176,0.402832,-0.0396729,-0.00915527,0.454712,-0.241089,-2.30103,1,6
45.6463,-0.0183105,-0.238037,9.91821,-0.0640869,-0.0823975,0.00915527,0.405273,0.686646,0.0759888,3.42407,5.99976,23.3307,8.66394,23.3307,-0.00305176,-0.0274658,0.228882,0.12207,0.0732422,-0.0305176,0.402832,-0.0396729,-0.00915527,0.454712,-0.238037,-2.30103,1,6
45.6545,-0.0213623,-0.244141,9.91516,0.0244141,0.119019,0.012207,0.405273,0.686646,0.0759888,3.42407,5.99976,24.6643,7.99866,22.6654,-0.00305176,-0.0244141,0.228882,0.12207,0.0732422,-0.0305176,0.402832,-0.0396729,-0.00915527,0.457764,-0.238037,-2.30103,1,6
45.6595,-0.0213623,-0.244141,9.92432,0.0976562,-0.00305176,0,0.405273,0.686646,0.0759888,3.42407,5.99976,23.999,8.66394,22.6654,-0.00305176,-0.0244141,0.228882,0.12207,0.0732422,-0.0305176,0.402832,-0.0396729,-0.00915527,0.457764,-0.234985,-2.29797,1,6
45.6663,-0.0274658,-0.234985,9.93652,0.0640869,-0.204468,-0.0549316,0.405273,0.839539,0.151978,3.42407,5.33142,23.3307,9.33228,21.9971,-0.00305176,-0.0244141,0.228882,0.219727,0.0518799,-0.0213623,0.402832,-0.0427246,-0.0183105,0.43335,-0.234985,-2.29797,1,6
45.6708,-0.0305176,-0.228882,9.94873,0.0823975,-0.256348,-0.0701904,0.405273,0.839539,0.151978,3.42407,5.33142,23.3307,9.33228,21.9971,-0.00305176,-0.0244141,0.228882,0.219727,0.0518799,-0.0213623,0.402832,-0.0427246,-0.0183105,0.43335,-0.234985,-2.29797,1,6
45.6778,-0.0335693,-0.20752,9.97009,0.0762939,-0.323486,-0.0610352,0.405273,0.839539,0.151978,3.42407,5.33142,22.6654,9.99756,22.6654,-0.00305176,-0.0244141,0.228882,0.219727,0.0518799,-0.0213623,0.402832,-0.0427246,-0.0183105,0.43335,-0.231934,-2.29797,1,6
45.683,-0.0366211,-0.183105,9.97314,-0.0183105,-0.088501,-0.012207,0.405273,0.839539,0.151978,3.42407,5.99976,23.3307,8.66394,22.6654,-0.00305176,-0.0244141,0.228882,0.219727,0.0518799,-0.0213623,0.402832,-0.0427246,-0.0183105,0.43335,-0.231934,-2.29797,1,6
45.7012,-0.012207,-0.0854492,10.0311,0.128174,0.256348,0.0213623,0.404053,0.574036,0,3.42407,5.99976,25.3296,7.33032,21.3318,-0.00305176,-0.0213623,0.228882,0.228882,-0.0183105,-0.0244141,0.402832,-0.0488281,-0.0213623,0.445557,-0.228882,-2.29797,1,6
45.7055,-0.00915527,-0.0701904,10.022,-0.0213623,0.552368,-0.00610352,0.404053,0.574036,0,3.42407,7.99866,25.9979,6.66504,20.6635,-0.00305176,-0.0183105,0.228882,0.228882,-0.0183105,-0.0244141,0.402832,-0.0488281,-0.0213623,0.445557,-0.22583,-2.29797,1,6
45.7108,-0.00610352,-0.0488281,10.0067,0.0488281,0.592041,-0.00610352,0.404053,0.574036,0,3.42407,7.99866,25.9979,6.66504,19.9982,-0.00305176,-0.0152588,0.228882,0.228882,-0.0183105,-0.0244141,0.402832,-0.0488281,-0.0213623,0.445557,-0.22583,-2.29797,1,6
45.7174,0,-0.0305176,10.0067,0.268555,0.241089,0.00915527,0.404053,0.574036,0,3.42407,5.99976,25.9979,7.99866,20.6635,-0.00305176,-0.012207,0.228882,0.228882,-0.0183105,-0.0244141,0.402832,-0.0488281,-0.0213623,0.445557,-0.222778,-2.29797,1,6
45.7208,0.00305176,-0.0274658,10.0098,0.332642,0.0946045,0.012207,0.404053,0.574036,0,3.42407,5.33142,25.9979,8.66394,20.6635,-0.00305176,-0.012207,0.228882,0.228882,-0.0183105,-0.0244141,0.402832,-0.0488281,-0.0213623,0.445557,-0.222778,-2.29797,1,6
45.7242,0.00305176,-0.0244141,10.0128,0.396729,-0.0793457,0.00610352,0.404053,0.574036,0,3.42407,4.66614,25.3296,9.33228,20.6635,-0.00305176,-0.012207,0.228882,0.228882,-0.0183105,-0.0244141,0.402832,-0.0488281,-0.0213623,0.445557,-0.222778,-2.29797,1,6
45.7275,0.00610352,-0.0213623,10.025,0.469971,-0.305176,-0.0152588,0.404053,0.574036,0,3.42407,3.9978,25.3296,10.6659,21.3318,0,-0.012207,0.228882,0.228882,-0.0183105,-0.0244141,0.402832,-0.0488281,-0.0213623,0.445557,-0.222778,-2.29797,1,6
45.7404,0.00915527,-0.012207,10.0555,0.411987,-0.317383,-0.0244141,0.405273,0.406494,0.162048,3.42407,3.33252,24.6643,10.6659,21.3318,0.00305176,-0.012207,0.228882,0.137329,-0.0701904,-0.00610352,0.402832,-0.0549316,-0.012207,0.396729,-0.219727,-2.29797,1,6
45.7454,0.0183105,0.00610352,10.0861,0.314331,-0.363159,-0.0213623,0.405273,0.406494,0.162048,3.42407,3.33252,23.999,10.6659,21.3318,0.00610352,-0.0152588,0.228882,0.137329,-0.0701904,-0.00610352,0.402832,-0.0549316,-0.012207,0.396729,-0.219727,-2.29797,1,6
45.7507,0.0305176,0.0213623,10.0983,0.198364,-0.210571,-0.0305176,0.405273,0.406494,0.162048,3.42407,3.9978,23.999,9.99756,21.3318,0.00610352,-0.0152588,0.228882,0.137329,-0.0701904,-0.00610352,0.402832,-0.0549316,-0.012207,0.396729,-0.219727,-2.29797,1,6
45.7559,0.0427246,0.0427246,10.1074,0.170898,-0.0274658,-0.0152588,0.405273,0.406494,0.162048,3.42407,4.66614,24.6643,9.33228,20.6635,0.00610352,-0.0152588,0.228882,0.137329,-0.0701904,-0.00610352,0.402832,-0.0549316,-0.012207,0.396729,-0.219727,-2.30103,1,6
45.7609,0.0549316,0.088501,10.1227,0.256348,-0.115967,-0.0213623,0.405273,0.406494,0.162048,3.42407,3.9978,24.6643,9.33228,20.6635,0.00610352,-0.0152588,0.228882,0.137329,-0.0701904,-0.00610352,0.402832,-0.0549316,-0.012207,0.396729,-0.219727,-2.30103,1,6
45.7668,0.0823975,0.180054,10.0922,-0.012207,0.369263,0.0274658,0.414124,0.381775,0.228882,3.42407,3.9978,23.999,5.33142,18.6646,0.012207,-0.0152588,0.228882,0.119019,-0.0457764,0.0793457,0.405884,-0.0518799,-0.00915527,0.143433,-0.216675,-2.30103,1,6
45.7702,0.0823975,0.186157,10.0861,0.0152588,0.360107,0.0488281,0.414124,0.381775,0.228882,3.42407,3.9978,23.999,4.66614,18.6646,0.012207,-0.012207,0.228882,0.119019,-0.0457764,0.0793457,0.405884,-0.0518799,-0.00915527,0.143433,-0.216675,-2.30103,1,6
45.7737,0.0854492,0.192261,10.0769,0.0640869,0.326538,0.0854492,0.414124,0.381775,0.228882,3.42407,3.33252,23.999,4.66614,19.3298,0.012207,-0.012207,0.228882,0.119019,-0.0457764,0.0793457,0.405884,-0.0518799,-0.00915527,0.140381,-0.216675,-2.30103,1,6
45.7819,0.0793457,0.20752,10.0555,0.213623,0.088501,0.0610352,0.414124,0.381775,0.228882,3.43018,1.9989,23.999,5.99976,19.3298,0.012207,-0.00915527,0.231934,0.119019,-0.0457764,0.0793457,0.405884,-0.0518799,-0.00915527,0.137329,-0.213623,-2.30103,1,6
45.7972,0.0762939,0.189209,10.0769,0.231934,-0.265503,-0.012207,0.410156,0.430298,0.502625,3.43323,2.66418,23.3307,9.33228,20.6635,0.0183105,-0.00915527,0.231934,0.12207,0.0183105,0.0183105,0.408936,-0.0457764,-0.00915527,0.299072,-0.213623,-2.30103,1,6
45.8008,0.0762939,0.180054,10.0861,0.131226,-0.286865,-0.0366211,0.410156,0.430298,0.502625,3.43323,3.33252,23.3307,9.33228,20.6635,0.0183105,-0.012207,0.231934,0.12207,0.0183105,0.0183105,0.408936,-0.0457764,-0.00915527,0.299072,-0.213623,-2.30103,1,6
45.8084,0.0854492,0.170898,10.0891,0.198364,-0.637817,-0.00305176,0.410156,0.430298,0.502625,3.43323,1.9989,22.6654,9.99756,21.9971,0.0183105,-0.012207,0.231934,0.12207,0.0183105,0.0183105,0.408936,-0.0457764,-0.00915527,0.299072,-0.210571,-2.30103,1,6
45.8154,0.088501,0.152588,10.0922,0.332642,-0.933838,0.0183105,0.410156,0.430298,0.502625,3.43018,0,21.9971,11.3312,22.6654,0.0213623,-0.0183105,0.231934,0.12207,0.0183105,0.0183105,0.408936,-0.0457764,-0.00915527,0.299072,-0.210571,-2.30103,1,6
45.8225,0.088501,0.106812,10.0983,0.112915,-0.704956,0.0152588,0.410156,0.430298,0.502625,3.42407,1.33057,21.9971,9.99756,22.6654,0.0213623,-0.0244141,0.231934,0.12207,0.0183105,0.0183105,0.408936,-0.0457764,-0.00915527,0.299072,-0.210571,-2.30103,1,6
45.8355,0.0793457,0.0457764,10.0983,0.0823975,-0.405884,0.0610352,0.404053,0.381775,0.381775,3.42407,3.33252,23.999,10.6659,23.999,0.0213623,-0.0305176,0.231934,0.0152588,0.0610352,-0.0457764,0.405884,-0.0427246,0,0.488281,-0.210571,-2.30103,1,6
45.8398,0.0762939,0.0305176,10.0739,-0.177002,0.164795,0.0579834,0.404053,0.381775,0.381775,3.42407,5.99976,24.6643,7.99866,23.3307,0.0213623,-0.0274658,0.231934,0.0152588,0.0610352,-0.0457764,0.405884,-0.0427246,0,0.488281,-0.210571,-2.30103,1,6
45.8432,0.0762939,0.0244141,10.0677,-0.183105,0.286865,0.0762939,0.404053,0.381775,0.381775,3.42407,5.99976,25.3296,7.33032,22.6654,0.0213623,-0.0274658,0.231934,0.0152588,0.0610352,-0.0457764,0.405884,-0.0427246,0,0.488281,-0.210571,-2.30103,1,6
45.8682,0.0671387,-0.00915527,10.0189,-0.0274658,-0.167847,0.0427246,0.413208,0.457764,0.151978,3.41797,2.66418,22.6654,6.66504,21.3318,0.0152588,-0.0213623,0.234985,0.140381,0.0793457,0.0549316,0.408936,-0.0396729,-0.012207,0.20752,-0.20752,-2.29797,1,6
45.8718,0.0671387,-0.0152588,10.022,0.00305176,-0.369263,0.00610352,0.413208,0.457764,0.151978,3.41797,1.9989,21.9971,7.99866,21.3318,0.0152588,-0.0213623,0.234985,0.140381,0.0793457,0.0549316,0.408936,-0.0396729,-0.012207,0.20752,-0.20752,-2.29797,1,6
45.8752,0.0671387,-0.0213623,10.0189,-0.0335693,-0.463867,-0.0274658,0.413208,0.457764,0.151978,3.41797,2.66418,21.3318,7.99866,21.9971,0.0152588,-0.0213623,0.234985,0.140381,0.0793457,0.0549316,0.408936,-0.0396729,-0.012207,0.20752,-0.20752,-2.29797,1,6
45.8787,0.0701904,-0.0274658,10.0189,-0.0701904,-0.476074,-0.0488281,0.413208,0.457764,0.151978,3.41797,2.66418,21.3318,7.99866,21.9971,0.0152588,-0.0213623,0.234985,0.140381,0.0793457,0.0549316,0.408936,-0.0396729,-0.012207,0.20752,-0.20752,-2.29797,1,6
45.8837,0.0793457,-0.0396729,10.0189,-0.17395,-0.363159,-0.0610352,0.413208,0.457764,0.151978,3.42407,3.33252,20.6635,7.99866,21.9971,0.0152588,-0.0244141,0.234985,0.140381,0.0793457,0.0549316,0.408936,-0.0396729,-0.012207,0.204468,-0.20752,-2.29797,1,6
45.8887,0.0946045,-0.0427246,10.0159,0.0152588,-0.469971,0.0213623,0.413208,0.457764,0.151978,3.42407,1.9989,21.3318,7.99866,21.9971,0.012207,-0.0274658,0.234985,0.140381,0.0793457,0.0549316,0.408936,-0.0396729,-0.012207,0.204468,-0.204468,-2.29797,1,6
45.8941,0.125122,-0.0396729,10.0067,-0.149536,-0.198364,0.0213623,0.409241,0.533752,0,3.43323,3.9978,22.6654,7.99866,23.3307,0.012207,-0.0305176,0.234985,0.0915527,0.0427246,0,0.408936,-0.0427246,-0.00610352,0.357056,-0.204468,-2.29492,1,6
45.9002,0.134277,-0.0213623,10.0006,-0.180054,-0.088501,0.0762939,0.409241,0.533752,0,3.43323,3.9978,23.3307,7.33032,23.3307,0.00915527,-0.0305176,0.234985,0.0915527,0.0427246,0,0.408936,-0.0427246,-0.00610352,0.357056,-0.204468,-2.29492,1,6
45.9049,0.143433,0,9.99451,-0.210571,0.15564,0.0793457,0.409241,0.533752,0,3.43323,5.33142,23.999,6.66504,22.6654,0.00915527,-0.0305176,0.234985,0.0915527,0.0427246,0,0.408936,-0.0427246,-0.00610352,0.357056,-0.201416,-2.29492,1,6
45.908,0.143433,0.00305176,9.99451,-0.234985,0.274658,0.0671387,0.409241,0.533752,0,3.43323,5.33142,23.999,5.99976,22.6654,0.00610352,-0.0274658,0.234985,0.0915527,0.0427246,0,0.408936,-0.0427246,-0.00610352,0.357056,-0.201416,-2.29492,1,6
45.9112,0.143433,0.00610352,9.99451,-0.180054,0.305176,0.0457764,0.409241,0.533752,0,3.43323,5.99976,23.999,5.99976,21.9971,0.00610352,-0.0274658,0.234985,0.0915527,0.0427246,0,0.408936,-0.0427246,-0.00610352,0.357056,-0.201416,-2.29492,1,6
45.9203,0.146484,-0.00610352,9.99146,-0.17395,0.0518799,-0.0274658,0.407104,0.228882,-0.229797,3.42407,5.99976,23.3307,7.99866,22.6654,0.00610352,-0.0244141,0.234985,0.10376,0.00915527,-0.0183105,0.408936,-0.0457764,-0.00915527,0.411987,-0.201416,-2.29492,1,6
45.9236,0.149536,-0.0213623,9.99146,-0.241089,0.192261,-0.0274658,0.407104,0.228882,-0.229797,3.43018,6.66504,23.999,7.33032,21.9971,0.00305176,-0.0244141,0.234985,0.10376,0.00915527,-0.0183105,0.408936,-0.0457764,-0.00915527,0.411987,-0.201416,-2.29492,1,6
45.9271,0.15564,-0.0305176,9.99146,-0.0823975,-0.0244141,0.00305176,0.407104,0.228882,-0.229797,3.43018,5.33142,23.999,7.99866,22.6654,0.00305176,-0.0244141,0.234985,0.10376,0.00915527,-0.0183105,0.405884,-0.0457764,-0.00915527,0.411987,-0.201416,-2.29492,1,6
45.9367,0.164795,-0.0396729,10.0128,0.192261,-0.500488,0.0305176,0.407104,0.228882,-0.229797,3.43018,2.66418,23.3307,9.99756,23.3307,0.00305176,-0.0274658,0.234985,0.10376,0.00915527,-0.0183105,0.405884,-0.0457764,-0.00915527,0.411987,-0.198364,-2.29492,1,6
45.9402,0.170898,-0.0427246,10.0189,0.195312,-0.540161,0.0183105,0.407104,0.228882,-0.229797,3.43018,2.66418,23.3307,10.6659,23.3307,0.00305176,-0.0274658,0.234985,0.10376,0.00915527,-0.0183105,0.405884,-0.0457764,-0.00915527,0.411987,-0.198364,-2.29492,1,6
45.9437,0.17395,-0.0457764,10.025,0.146484,-0.527954,-0.00610352,0.407104,0.228882,-0.229797,3.43018,2.66418,22.6654,10.6659,23.3307,0.00305176,-0.0274658,0.234985,0.10376,0.00915527,-0.0183105,0.405884,-0.0457764,-0.00915527,0.411987,-0.198364,-2.29492,1,6
45.949,0.186157,-0.0579834,10.0403,0.0396729,-0.387573,-0.0305176,0.407104,0.228882,-0.229797,3.42407,3.9978,22.6654,9.99756,23.3307,0.00305176,-0.0305176,0.234985,0.10376,0.00915527,-0.0183105,0.405884,-0.0457764,-0.00915527,0.411987,-0.198364,-2.29492,1,6
45.9579,0.201416,-0.0946045,10.0952,0.0183105,-0.216675,0.012207,0.404053,0,-0.216064,3.42407,3.9978,23.999,9.99756,23.3307,0.00305176,-0.0305176,0.234985,0.00610352,-0.0427246,-0.0396729,0.405884,-0.0518799,0.00305176,0.479126,-0.198364,-2.29492,1,6
